Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-04 17:23:47,0.61,0.0,0.4802848705923224
2022-05-04 17:23:47,0.61,0.0,0.4802848705923224
2022-05-04 17:23:52,0.67,0.0,0.4823475768629495
2022-05-04 17:23:54,0.6799999999999999,0.0,0.6222642001042209
2022-05-04 17:23:54,0.6799999999999999,0.0,0.6222642001042209
2022-05-04 17:23:59,0.7,0.0,0.4716866423484454
2022-05-04 17:23:59,0.7,0.0,0.4716866423484454
2022-05-04 17:23:59,0.7,0.0,0.4716866423484454
2022-05-04 17:23:59,0.7,0.0,0.4716866423484454
2022-05-04 17:24:09,0.7000000000000001,0.0,0.5150903248219558
2022-05-04 17:24:09,0.7000000000000001,0.0,0.5150903248219558
2022-05-04 17:24:14,0.7100000000000001,0.0,0.4980675699148862
2022-05-04 17:24:18,0.7200000000000001,0.0,0.47420531526836895
2022-05-04 17:24:18,0.7200000000000001,0.0,0.47420531526836895
2022-05-04 17:24:18,0.7200000000000001,0.0,0.47420531526836895
2022-05-04 17:24:18,0.7200000000000001,0.0,0.47420531526836895
2022-05-04 17:24:18,0.7200000000000001,0.0,0.47420531526836895
2022-05-04 17:24:18,0.7200000000000001,0.0,0.47420531526836895
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:24:38,0.73,0.0,0.4756166406114296
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
2022-05-04 17:25:47,0.75,0.0,0.48827514330380395
