Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-07-05 10:17:02,0.71,0.0,0.7336065573770492
2022-07-05 10:17:03,0.78,0.0,0.7884615384615385
2022-07-05 10:17:03,0.78,0.0,0.7884615384615385
2022-07-05 10:17:06,0.81,0.0,0.7790037831021437
2022-07-05 10:17:06,0.81,0.0,0.7790037831021437
2022-07-05 10:17:06,0.81,0.0,0.7790037831021437
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:17:12,0.8300000000000001,0.0,0.7988650693568726
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
2022-07-05 10:21:06,0.85,0.0,0.7953972257250945
