Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-17 22:07:50,0.5223367697594502,0.0,0.6940191387559809
2022-04-17 22:07:52,0.6460481099656357,0.0,0.4398564593301435
2022-04-17 22:07:52,0.6460481099656357,0.0,0.4398564593301435
2022-04-17 22:07:52,0.6460481099656357,0.0,0.4398564593301435
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
2022-04-17 22:07:59,0.7594501718213058,0.0,0.7495215311004785
