Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-16 14:54:10,0.8099999999999999,0.0,0.9006500000000001
2022-04-16 14:54:13,0.97,0.0,0.9795833333333334
2022-04-16 14:54:13,0.97,0.0,0.9795833333333334
2022-04-16 14:54:13,0.97,0.0,0.9795833333333334
2022-04-16 14:54:13,0.97,0.0,0.9795833333333334
2022-04-16 14:54:13,0.97,0.0,0.9795833333333334
2022-04-16 14:54:13,0.97,0.0,0.9795833333333334
2022-04-16 14:54:26,0.98,0.0,0.9784166666666666
2022-04-16 14:54:26,0.98,0.0,0.9784166666666666
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
2022-04-16 14:54:32,1.0,0.0,0.9852666666666667
