Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-16 13:45:16,0.9921875,0.0,0.9843
2022-04-16 13:45:16,0.9921875,0.0,0.9843
2022-04-16 13:45:16,0.9921875,0.0,0.9843
2022-04-16 13:45:16,0.9921875,0.0,0.9843
2022-04-16 13:45:20,0.9921875000000001,0.0,0.9843
2022-04-16 13:45:20,0.9921875000000001,0.0,0.9843
2022-04-16 13:45:22,0.9947916666666667,0.0,0.9854666666666667
2022-04-16 13:45:22,0.9947916666666667,0.0,0.9854666666666667
2022-04-16 13:45:22,0.9947916666666667,0.0,0.9854666666666667
2022-04-16 13:45:22,0.9947916666666667,0.0,0.9854666666666667
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:29,0.9973958333333333,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
2022-04-16 13:45:47,0.9973958333333334,0.0,0.9856166666666666
