Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-07-04 12:15:10,0.7439613526570048,0.0,0.7395964691046658
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:11,0.7632850241545893,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
2022-07-04 12:15:42,0.7632850241545894,0.0,0.7449558638083228
