Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-01 11:38:29,0.36319999999999997,0.0,0.37705696202531647
2022-05-01 11:38:31,0.482,0.0,0.47138147980711276
2022-05-01 11:38:31,0.482,0.0,0.47138147980711276
2022-05-01 11:38:31,0.482,0.0,0.47138147980711276
2022-05-01 11:38:31,0.482,0.0,0.47138147980711276
2022-05-01 11:38:31,0.482,0.0,0.47138147980711276
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
2022-05-01 11:38:43,0.63,0.0,0.6948161543098252
