Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-16 18:41:01,0.41999999999999993,0.0,0.5921507685352622
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:01,0.54,0.0,0.6198575949367088
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:41:41,0.62,0.0,0.6638581223628691
2022-04-16 18:42:54,0.62,0.0,0.6638581223628691
2022-04-16 18:42:54,0.62,0.0,0.6638581223628691
2022-04-16 18:42:54,0.62,0.0,0.6638581223628691
2022-04-16 18:42:54,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:42:59,0.62,0.0,0.6638581223628691
2022-04-16 18:43:18,0.62,0.0,0.6638581223628691
2022-04-16 18:43:20,0.62,0.0,0.6638581223628691
2022-04-16 18:43:21,0.62,0.0,0.6638581223628691
2022-04-16 18:43:21,0.62,0.0,0.6638581223628691
