Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-05 22:06:41,0.6122,0.0,0.6912007290954659
2022-05-05 22:06:41,0.6122,0.0,0.6912007290954659
2022-05-05 22:06:47,0.6298,0.0,0.5701708817498292
2022-05-05 22:06:50,0.6811,0.0,0.7280382775119617
2022-05-05 22:06:50,0.6811,0.0,0.7280382775119617
2022-05-05 22:06:50,0.6811,0.0,0.7280382775119617
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
2022-05-05 22:06:57,0.7021,0.0,0.7275370243791297
