Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:08,0.6564,0.0,0.6920691228943656
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:23:18,0.6675999999999999,0.0,0.6781698614222886
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:24:17,0.6768,0.0,0.6942058750311177
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:15,0.6815999999999999,0.0,0.6986245954692557
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
2022-05-06 01:25:33,0.7084,0.0,0.7390776699029126
