Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-07-04 19:02:34,0.6536000000000001,0.0,0.6825346784363179
2022-07-04 19:02:35,0.6543999999999999,0.0,0.6897856242118537
2022-07-04 19:02:35,0.6543999999999999,0.0,0.6897856242118537
2022-07-04 19:02:35,0.6543999999999999,0.0,0.6897856242118537
2022-07-04 19:02:35,0.6543999999999999,0.0,0.6897856242118537
2022-07-04 19:02:35,0.6543999999999999,0.0,0.6897856242118537
2022-07-04 19:02:35,0.6543999999999999,0.0,0.6897856242118537
2022-07-04 19:02:41,0.6544,0.0,0.6976670870113493
2022-07-04 19:02:41,0.6544,0.0,0.6976670870113493
2022-07-04 19:02:43,0.6736,0.0,0.7862547288776798
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
2022-07-04 19:02:44,0.6912,0.0,0.760718789407314
