Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-03 00:26:24,0.6354166666666667,0.0,0.46577314785407276
2022-05-03 00:26:26,0.6979166666666666,0.0,0.4755340998115565
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
2022-05-03 00:26:29,0.875,0.0,0.48239429164284653
