Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-07-04 14:23:04,0.7184,0.0,0.6994010088272384
2022-07-04 14:23:04,0.7424000000000001,0.0,0.7389659520807063
2022-07-04 14:23:04,0.7424000000000001,0.0,0.7389659520807063
2022-07-04 14:23:04,0.7424000000000001,0.0,0.7389659520807063
2022-07-04 14:23:04,0.7424000000000001,0.0,0.7389659520807063
2022-07-04 14:23:04,0.7424000000000001,0.0,0.7389659520807063
2022-07-04 14:23:09,0.744,0.0,0.7399117276166456
2022-07-04 14:23:09,0.744,0.0,0.7399117276166456
2022-07-04 14:23:09,0.744,0.0,0.7399117276166456
2022-07-04 14:23:09,0.744,0.0,0.7399117276166456
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
2022-07-04 14:23:13,0.7632,0.0,0.7594577553593946
