Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-17 11:56:32,0.6916,0.0,0.6942577379470583
2022-04-17 11:56:33,0.7528,0.0,0.742386523939922
2022-04-17 11:56:33,0.7528,0.0,0.742386523939922
2022-04-17 11:56:33,0.7528,0.0,0.742386523939922
2022-04-17 11:56:33,0.7528,0.0,0.742386523939922
2022-04-17 11:56:36,0.7876,0.0,0.7685876690731059
2022-04-17 11:56:36,0.7876,0.0,0.7685876690731059
2022-04-17 11:56:36,0.7876,0.0,0.7685876690731059
2022-04-17 11:56:36,0.7876,0.0,0.7685876690731059
2022-04-17 11:56:36,0.7876,0.0,0.7685876690731059
2022-04-17 11:56:42,0.7964,0.0,0.7746452576549665
2022-04-17 11:56:42,0.7964,0.0,0.7746452576549665
2022-04-17 11:56:42,0.7964,0.0,0.7746452576549665
2022-04-17 11:56:42,0.7964,0.0,0.7746452576549665
2022-04-17 11:56:42,0.7964,0.0,0.7746452576549665
2022-04-17 11:56:42,0.7964,0.0,0.7746452576549665
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:56:49,0.8044,0.0,0.7874761430586673
2022-04-17 11:57:09,0.8076,0.0,0.7874761430586673
2022-04-17 11:57:09,0.8076,0.0,0.7874761430586673
