Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
2022-05-02 08:08:15,1.0,0.0,0.9796666666666666
