Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-18 10:43:01,0.6381118881118881,0.0,0.717160401626421
2022-04-18 10:43:01,0.6381118881118881,0.0,0.717160401626421
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:03,0.6526806526806527,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:20,0.6590909090909091,0.0,0.7209775122396481
2022-04-18 10:43:34,0.6666666666666667,0.0,0.7209775122396481
2022-04-18 10:43:34,0.6666666666666667,0.0,0.7209775122396481
2022-04-18 10:43:34,0.6666666666666667,0.0,0.7209775122396481
2022-04-18 10:43:34,0.6666666666666667,0.0,0.7209775122396481
2022-04-18 10:43:34,0.6666666666666667,0.0,0.7209775122396481
