Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-17 20:38:56,0.4897,0.0,0.39449969861362266
2022-04-17 20:38:57,0.5594,0.0,0.49197370403857743
2022-04-17 20:38:57,0.5594,0.0,0.49197370403857743
2022-04-17 20:38:57,0.5594,0.0,0.49197370403857743
2022-04-17 20:38:57,0.5594,0.0,0.49197370403857743
2022-04-17 20:38:57,0.5594,0.0,0.49197370403857743
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
2022-04-17 20:39:09,0.7201,0.0,0.7058921036769138
