Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-02 17:10:34,0.4900000000000001,0.0,0.7186602870813397
2022-05-02 17:10:34,0.4900000000000001,0.0,0.7186602870813397
2022-05-02 17:10:34,0.4900000000000001,0.0,0.7186602870813397
2022-05-02 17:10:34,0.4900000000000001,0.0,0.7186602870813397
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:39,0.54,0.0,0.7149760765550239
2022-05-02 17:10:53,0.56,0.0,0.6959808612440193
2022-05-02 17:10:53,0.56,0.0,0.6959808612440193
2022-05-02 17:10:53,0.56,0.0,0.6959808612440193
2022-05-02 17:10:53,0.56,0.0,0.6959808612440193
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:10:59,0.64,0.0,0.6892822966507177
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:27,0.72,0.0,0.7452153110047848
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
2022-05-02 17:11:58,0.74,0.0,0.7565071770334928
