Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-16 03:04:51,0.5800000000000001,0.0,0.5900425568872677
2022-04-16 03:04:51,0.5800000000000001,0.0,0.5900425568872677
2022-04-16 03:04:51,0.5800000000000001,0.0,0.5900425568872677
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:04:57,0.62,0.0,0.5726723988188293
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:13,0.75,0.0,0.5928869202709744
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:05:34,0.76,0.0,0.7440507208615599
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
2022-04-16 03:06:28,0.81,0.0,0.7736017022754907
