Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:16:06,0.75,0.0,0.6732057416267943
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
2022-05-01 14:18:07,0.81,0.0,0.7408133971291866
