Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-01 09:00:49,0.4883333333333333,0.0,0.4787164707655214
2022-05-01 09:00:51,0.5533333333333333,0.0,0.5499849306811332
2022-05-01 09:00:51,0.5533333333333333,0.0,0.5499849306811332
2022-05-01 09:00:51,0.5533333333333333,0.0,0.5499849306811332
2022-05-01 09:00:51,0.5533333333333333,0.0,0.5499849306811332
2022-05-01 09:00:51,0.5533333333333333,0.0,0.5499849306811332
2022-05-01 09:00:51,0.5533333333333333,0.0,0.5499849306811332
2022-05-01 09:01:04,0.5583333333333333,0.0,0.550994575045208
2022-05-01 09:01:04,0.5583333333333333,0.0,0.550994575045208
2022-05-01 09:01:04,0.5583333333333333,0.0,0.550994575045208
2022-05-01 09:01:10,0.56,0.0,0.6935126582278482
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
2022-05-01 09:01:13,0.58,0.0,0.5381442133815552
