Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-15 23:27:00,0.7327999999999999,0.0,0.7620574162679425
2022-04-15 23:27:02,0.7544000000000001,0.0,0.8138277511961721
2022-04-15 23:27:02,0.7544000000000001,0.0,0.8138277511961721
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:06,0.7624000000000001,0.0,0.7929665071770335
2022-04-15 23:27:21,0.7644,0.0,0.8262200956937799
2022-04-15 23:27:23,0.7704000000000001,0.0,0.8261722488038278
2022-04-15 23:27:23,0.7704000000000001,0.0,0.8261722488038278
2022-04-15 23:27:23,0.7704000000000001,0.0,0.8261722488038278
2022-04-15 23:27:27,0.7787999999999999,0.0,0.8264593301435407
2022-04-15 23:27:27,0.7787999999999999,0.0,0.8264593301435407
2022-04-15 23:27:27,0.7787999999999999,0.0,0.8264593301435407
2022-04-15 23:27:27,0.7787999999999999,0.0,0.8264593301435407
2022-04-15 23:27:27,0.7787999999999999,0.0,0.8264593301435407
2022-04-15 23:27:27,0.7787999999999999,0.0,0.8264593301435407
2022-04-15 23:27:27,0.7787999999999999,0.0,0.8264593301435407
2022-04-15 23:27:39,0.8,0.0,0.7916267942583732
2022-04-15 23:27:39,0.8,0.0,0.7916267942583732
2022-04-15 23:27:39,0.8,0.0,0.7916267942583732
2022-04-15 23:27:39,0.8,0.0,0.7916267942583732
2022-04-15 23:27:39,0.8,0.0,0.7916267942583732
2022-04-15 23:27:39,0.8,0.0,0.7916267942583732
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:27:51,0.8244,0.0,0.8289473684210527
2022-04-15 23:30:12,0.8328,0.0,0.8135406698564593
2022-04-15 23:30:12,0.8328,0.0,0.8135406698564593
2022-04-15 23:30:12,0.8328,0.0,0.8135406698564593
2022-04-15 23:30:12,0.8328,0.0,0.8135406698564593
2022-04-15 23:30:12,0.8328,0.0,0.8135406698564593
2022-04-15 23:30:12,0.8328,0.0,0.8135406698564593
2022-04-15 23:30:12,0.8328,0.0,0.8135406698564593
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
2022-04-15 23:30:27,0.842,0.0,0.8277511961722488
