Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-17 02:54:36,0.640893470790378,0.0,0.5579294771582421
2022-04-17 02:54:36,0.640893470790378,0.0,0.5579294771582421
2022-04-17 02:54:41,0.6606529209621993,0.0,0.5449669966996699
2022-04-17 02:54:41,0.6606529209621993,0.0,0.5449669966996699
2022-04-17 02:54:41,0.6606529209621993,0.0,0.5449669966996699
2022-04-17 02:54:47,0.6666666666666666,0.0,0.5512419663018934
2022-04-17 02:54:47,0.6666666666666666,0.0,0.5512419663018934
2022-04-17 02:54:47,0.6666666666666666,0.0,0.5512419663018934
2022-04-17 02:54:47,0.6666666666666666,0.0,0.5512419663018934
2022-04-17 02:54:47,0.6666666666666666,0.0,0.5512419663018934
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:02,0.6778350515463918,0.0,0.6002475247524752
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
2022-04-17 02:55:26,0.7079037800687286,0.0,0.57686294945284
