Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-02 00:44:19,0.6605405405405406,0.0,0.5841786283891548
2022-05-02 00:44:19,0.670990990990991,0.0,0.6074367737525632
2022-05-02 00:44:21,0.6735135135135135,0.0,0.6112189564821144
2022-05-02 00:44:21,0.6735135135135135,0.0,0.6112189564821144
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
2022-05-02 00:44:24,0.7127927927927928,0.0,0.6405650489861017
