Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
2022-04-16 08:39:50,0.705,0.0,0.6869172932330827
