Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-04-16 02:35:20,0.36426116838487976,0.0,0.5914321695327428
2022-04-16 02:35:20,0.36426116838487976,0.0,0.5914321695327428
2022-04-16 02:35:20,0.36426116838487976,0.0,0.5914321695327428
2022-04-16 02:35:26,0.4321305841924399,0.0,0.5711307972902554
2022-04-16 02:35:26,0.4321305841924399,0.0,0.5711307972902554
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:29,0.4853951890034365,0.0,0.5710222338023275
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
2022-04-16 02:35:48,0.7070446735395189,0.0,0.69830206704881
