Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:50,0.6288,0.0,0.645008712969878
2022-05-03 10:17:58,0.6864,0.0,0.6999004232013941
2022-05-03 10:17:58,0.6864,0.0,0.6999004232013941
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
2022-05-03 10:18:01,0.728,0.0,0.6915193759853955
