Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-05-03 22:07:22,0.8256000000000001,0.0,0.8278947368421052
2022-05-03 22:07:24,0.8576,0.0,0.8357894736842105
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:07:26,0.9056,0.0,0.8779904306220095
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
2022-05-03 22:08:57,0.9216,0.0,0.827846889952153
