Timestamp,single_best_optimization_score,single_best_train_score,single_best_test_score
2022-07-04 03:57:22,0.7856,0.0,0.7329760403530896
2022-07-04 03:57:22,0.7872,0.0,0.7329760403530896
2022-07-04 03:57:22,0.7872,0.0,0.7329760403530896
2022-07-04 03:57:22,0.7872,0.0,0.7329760403530896
2022-07-04 03:57:22,0.7872,0.0,0.7329760403530896
2022-07-04 03:57:22,0.7872,0.0,0.7329760403530896
2022-07-04 03:57:22,0.7872,0.0,0.7329760403530896
2022-07-04 03:57:22,0.7872,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
2022-07-04 03:57:27,0.7908,0.0,0.7329760403530896
