Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.661905,0.6538648244958927,0.040445140653730005,0.026938604189594546
2,0.661905,0.6538648244958927,0.040445140653730005,0.026938604189594546
3,0.661905,0.6538648244958927,0.040445140653730005,0.026938604189594546
4,0.661905,0.6538648244958927,0.040445140653730005,0.026938604189594546
5,0.6891649999999999,0.6915173014687579,0.05632542972415845,0.050171129021236154
6,0.737535,0.7328748651564186,0.030670422600609832,0.020939997714826106
7,0.737995,0.7323541614803751,0.030668011967774404,0.020930919209321882
8,0.7453649999999999,0.7365778773545764,0.02466279136787957,0.021925337464787108
9,0.748815,0.7381648825823584,0.02313849702816113,0.02065545091009363
10,0.748815,0.7381648825823584,0.02313849702816113,0.02065545091009363
11,0.748815,0.7381648825823584,0.02313849702816113,0.02065545091009363
12,0.748815,0.7381648825823584,0.02313849702816113,0.02065545091009363
13,0.748815,0.7381648825823584,0.02313849702816113,0.02065545091009363
14,0.762865,0.7526159654800432,0.029776056754267095,0.015477109099530003
15,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
16,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
17,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
18,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
19,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
20,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
21,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
22,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
23,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
24,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
25,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
26,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
27,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
28,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
29,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
30,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
31,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
32,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
33,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
34,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
35,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
36,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
37,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
38,0.7652550000000001,0.752914695875861,0.02855151547349693,0.01780817132529989
39,0.7683950000000002,0.7576508173595553,0.029339826975366527,0.02173925668839331
40,0.7683950000000002,0.7576508173595553,0.029339826975366527,0.02173925668839331
41,0.7683950000000002,0.7576508173595553,0.029339826975366527,0.02173925668839331
42,0.7685250000000001,0.7607459961828895,0.029268973072559677,0.018513565380153283
43,0.7685250000000001,0.7607459961828895,0.029268973072559677,0.018513565380153283
44,0.772375,0.7660297900589164,0.039654585782871475,0.02585797551116885
45,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
46,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
47,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
48,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
49,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
50,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
51,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
52,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
53,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
54,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
55,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
56,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
57,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
58,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
59,0.772405,0.764048626669986,0.039639505298095984,0.02749118897295196
60,0.772415,0.7639158576051781,0.0396249242586027,0.027610371569344802
61,0.772415,0.7639158576051781,0.0396249242586027,0.027610371569344802
62,0.772415,0.7639158576051781,0.0396249242586027,0.027610371569344802
63,0.772415,0.7639158576051781,0.0396249242586027,0.027610371569344802
64,0.772415,0.7639158576051781,0.0396249242586027,0.027610371569344802
65,0.772415,0.7639158576051781,0.0396249242586027,0.027610371569344802
66,0.772415,0.7639158576051781,0.0396249242586027,0.027610371569344802
67,0.7749650000000001,0.7653369015019502,0.03959964674716178,0.02761342563615077
68,0.7749650000000001,0.7653369015019502,0.03959964674716178,0.02761342563615077
69,0.777425,0.7691291179155257,0.03942286429429839,0.030588532481936163
70,0.777425,0.7691291179155257,0.03942286429429839,0.030588532481936163
71,0.777425,0.7691291179155257,0.03942286429429839,0.030588532481936163
72,0.777425,0.7691291179155257,0.03942286429429839,0.030588532481936163
73,0.777425,0.7691291179155257,0.03942286429429839,0.030588532481936163
