Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.61345,0.6074184714961414,0.03625725406345913,0.03382112100352428
2,0.6271700000000001,0.6214961413990541,0.02197257889582679,0.029809207436835856
3,0.6552399999999999,0.6735789561032279,0.0269561039057535,0.05070720581445251
4,0.6924800000000001,0.7296967056675795,0.030416174352180154,0.01393072833574425
5,0.6924800000000001,0.7296967056675795,0.030416174352180154,0.01393072833574425
6,0.6924800000000001,0.7296967056675795,0.030416174352180154,0.01393072833574425
7,0.74887,0.7704505850136918,0.06741461695277134,0.04869927458539823
8,0.74887,0.7704505850136918,0.06741461695277134,0.04869927458539823
9,0.74887,0.7704505850136918,0.06741461695277134,0.04869927458539823
10,0.74887,0.7704505850136918,0.06741461695277134,0.04869927458539823
11,0.74887,0.7704505850136918,0.06741461695277134,0.04869927458539823
12,0.74887,0.7704505850136918,0.06741461695277134,0.04869927458539823
13,0.7557400000000001,0.7724690897020994,0.0655940361787733,0.04673608941830384
14,0.77279,0.7735706580366775,0.05249483582008592,0.04633349610132827
15,0.77279,0.7735706580366775,0.05249483582008592,0.04633349610132827
16,0.77279,0.7735706580366775,0.05249483582008592,0.04633349610132827
17,0.7740600000000001,0.7745311592398971,0.05153433530720614,0.04522060137826398
18,0.7740600000000001,0.7745311592398971,0.05153433530720614,0.04522060137826398
19,0.7741800000000001,0.7737718861505269,0.05145866362647033,0.04608619493796303
20,0.77666,0.7701145133183969,0.048163280434603085,0.04893550857155834
21,0.77666,0.7701145133183969,0.048163280434603085,0.04893550857155834
22,0.77666,0.7701145133183969,0.048163280434603085,0.04893550857155834
23,0.7799100000000001,0.7762094431997346,0.0460949942931864,0.045805024805258984
24,0.7799100000000001,0.7762094431997346,0.0460949942931864,0.045805024805258984
25,0.7799100000000001,0.7762094431997346,0.0460949942931864,0.045805024805258984
26,0.7799100000000001,0.7762094431997346,0.0460949942931864,0.045805024805258984
27,0.7799100000000001,0.7762094431997346,0.0460949942931864,0.045805024805258984
28,0.7799100000000001,0.7762094431997346,0.0460949942931864,0.045805024805258984
29,0.7850100000000001,0.7789913700107876,0.04218136672618476,0.0435907224135421
30,0.7850100000000001,0.7789913700107876,0.04218136672618476,0.0435907224135421
31,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
32,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
33,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
34,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
35,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
36,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
37,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
38,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
39,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
40,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
41,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
42,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
43,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
44,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
45,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
46,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
47,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
48,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
49,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
50,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
51,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
52,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
53,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
54,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
55,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
56,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
57,0.7866600000000001,0.7818936187868226,0.04036097433027215,0.04341224400697004
58,0.7945200000000001,0.7924508339556884,0.0454097301858925,0.04869042945503137
59,0.7945200000000001,0.7924508339556884,0.0454097301858925,0.04869042945503137
60,0.7945200000000001,0.7924508339556884,0.0454097301858925,0.04869042945503137
61,0.7945200000000001,0.7924508339556884,0.0454097301858925,0.04869042945503137
62,0.7945200000000001,0.7924508339556884,0.0454097301858925,0.04869042945503137
63,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
64,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
65,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
66,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
67,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
68,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
69,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
70,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
71,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
72,0.79462,0.7953447846651731,0.04524322043749269,0.04444386039428263
73,0.79482,0.7934320803252842,0.04503846770632116,0.0450583772376093
74,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
75,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
76,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
77,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
78,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
79,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
80,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
81,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
82,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
83,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
84,0.79653,0.7943842834619533,0.04575822355963279,0.046319133857197034
85,0.79714,0.7946145548087296,0.04475647568291717,0.04606130697550776
86,0.79714,0.7946145548087296,0.04475647568291717,0.04606130697550776
87,0.7993600000000001,0.7968508837440877,0.0435604979565457,0.04342691399772116
88,0.80167,0.7975520703676044,0.04010146022556064,0.042613999789816996
89,0.80167,0.7975520703676044,0.04010146022556064,0.042613999789816996
90,0.80167,0.7975520703676044,0.04010146022556064,0.042613999789816996
91,0.80167,0.7975520703676044,0.04010146022556064,0.042613999789816996
92,0.80167,0.7975520703676044,0.04010146022556064,0.042613999789816996
93,0.80167,0.7975520703676044,0.04010146022556064,0.042613999789816996
94,0.8026600000000002,0.7966206123973114,0.039258547887335606,0.04329657191081493
95,0.8026600000000002,0.7966206123973114,0.039258547887335606,0.04329657191081493
96,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
97,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
98,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
99,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
100,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
101,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
102,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
103,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
104,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
105,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
106,0.8061299999999999,0.8005227781926811,0.039280005671531615,0.04125604774668305
107,0.8061400000000001,0.8008152850385859,0.039284442835413734,0.04124619039069512
108,0.80671,0.7990830636461703,0.0388412594057173,0.043287418130397534
109,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
110,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
111,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
112,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
113,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
114,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
115,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
116,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
117,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
118,0.80776,0.8010683760683761,0.037333154821001774,0.042313856896350685
