Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5227999999999999,0.5079375753465942,0.03599117793138883,0.01338730647940962
2,0.5227999999999999,0.5079375753465942,0.03599117793138883,0.01338730647940962
3,0.53502,0.5173720991561181,0.044744793812613946,0.01917309514797138
4,0.55332,0.5373355560578663,0.03812964574244618,0.020903243671263616
5,0.55793,0.5442798749246535,0.03807698285491292,0.02080878126053519
6,0.5758300000000001,0.5617440852923449,0.04913750006077052,0.012248145557651009
7,0.5758300000000001,0.5617440852923449,0.04913750006077052,0.012248145557651009
8,0.60102,0.5902671036769138,0.055085745847320226,0.03510210279994703
9,0.6131200000000001,0.6007429174201325,0.03781331505641309,0.02631849053996405
10,0.6211000000000001,0.6091934147076552,0.03852182065617704,0.024838788992274017
11,0.62387,0.6128771097046413,0.041539932073447916,0.027904284398737274
12,0.63841,0.6258493444846293,0.04156279812257324,0.025939672517904536
13,0.6463500000000001,0.6377213306208559,0.034660993526184763,0.0232444265571333
14,0.6463500000000001,0.6377213306208559,0.034660993526184763,0.0232444265571333
15,0.6527900000000001,0.6428294529837252,0.040481131530627934,0.02350235073210387
16,0.6529200000000001,0.6439006931886679,0.04036772880518409,0.021554173152881145
17,0.6529200000000001,0.6439006931886679,0.04036772880518409,0.021554173152881145
18,0.6529200000000001,0.6439006931886679,0.04036772880518409,0.021554173152881145
19,0.6529200000000001,0.6439006931886679,0.04036772880518409,0.021554173152881145
20,0.6529200000000001,0.6439006931886679,0.04036772880518409,0.021554173152881145
21,0.6529200000000001,0.6439006931886679,0.04036772880518409,0.021554173152881145
22,0.65356,0.6446048071127185,0.04042556594807576,0.021513188158930458
23,0.65356,0.6446048071127185,0.04042556594807576,0.021513188158930458
24,0.65356,0.6446048071127185,0.04042556594807576,0.021513188158930458
25,0.65356,0.6446048071127185,0.04042556594807576,0.021513188158930458
26,0.6656500000000001,0.6559932564798071,0.043120956815296506,0.033413934676222126
27,0.68154,0.6749210744424352,0.05295710721371064,0.030728049884175126
28,0.68154,0.6749210744424352,0.05295710721371064,0.030728049884175126
29,0.68703,0.6781677591922846,0.052921807739763044,0.030725099963297958
30,0.6903,0.6793147227245329,0.049484022112642,0.02805948998802974
31,0.69298,0.6838714963833634,0.04422162387088218,0.026385843424796336
32,0.69593,0.6857836045810729,0.04665452128858108,0.02559138074998708
33,0.69593,0.6857836045810729,0.04665452128858108,0.02559138074998708
34,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
35,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
36,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
37,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
38,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
39,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
40,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
41,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
42,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
43,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
44,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
45,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
46,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
47,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
48,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
49,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
50,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
51,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
52,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
53,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
54,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
55,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
56,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
57,0.70243,0.6923997890295359,0.044876194146909444,0.012361167354168551
