Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5858247422680413,0.5211000377502757,0.0789443689883987,0.04455148072676689
2,0.608848797250859,0.526698788880817,0.08876791213832584,0.05341445388792237
3,0.6115120274914089,0.5285313493838979,0.09156667647320045,0.052108575981767574
4,0.636168384879725,0.5439444337381983,0.07597966347269672,0.06257707599190115
5,0.6394329896907217,0.5439454924097772,0.07512286138107421,0.0625771736183098
6,0.6449742268041236,0.5439454924097772,0.06501948061489432,0.0625771736183098
7,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
8,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
9,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
10,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
11,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
12,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
13,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
14,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
15,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
16,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
17,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
18,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
19,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
20,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
21,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
22,0.6461340206185567,0.5442407850969406,0.0647454362863769,0.06299008460989285
23,0.6488831615120275,0.5442407850969406,0.06856639011573008,0.06299008460989285
24,0.6497422680412371,0.5453566249411042,0.06907784044602164,0.06291075969906468
25,0.6497422680412371,0.5453566249411042,0.06907784044602164,0.06291075969906468
26,0.6497422680412371,0.5453566249411042,0.06907784044602164,0.06291075969906468
27,0.6497422680412371,0.5453566249411042,0.06907784044602164,0.06291075969906468
28,0.6497422680412371,0.5453566249411042,0.06907784044602164,0.06291075969906468
29,0.6509450171821306,0.5453566249411042,0.06861741747382752,0.06291075969906468
30,0.6509450171821306,0.5453566249411042,0.06861741747382752,0.06291075969906468
31,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
32,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
33,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
34,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
35,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
36,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
37,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
38,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
39,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
40,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
41,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
42,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
43,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
44,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
45,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
46,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
47,0.6512027491408935,0.5453566249411042,0.06854547981289578,0.06291075969906468
48,0.6515463917525773,0.5456323762004407,0.06846435486104349,0.06239395360374324
49,0.6515463917525773,0.5456323762004407,0.06846435486104349,0.06239395360374324
