Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5233999999999999,0.5373638009911043,0.03734885986657872,0.04952618619932471
2,0.53244,0.5302497661681906,0.039440002028397515,0.05156728106697383
3,0.53624,0.5317826826177303,0.03675564573413631,0.05370467873463048
4,0.53624,0.5317826826177303,0.03675564573413631,0.05370467873463048
5,0.5371199999999999,0.5390472869921613,0.0363108593490524,0.05817286832110464
6,0.54332,0.5424236114667139,0.03923457907962765,0.06096352723374786
7,0.54476,0.5426544018709147,0.03687495964592895,0.060479538235567815
8,0.54564,0.5492583951801104,0.0375456555261576,0.056038870693845985
9,0.5514,0.5478673007254321,0.02958264506241607,0.05507563244987538
10,0.55264,0.550568093706304,0.030833189621286707,0.05200646581948221
11,0.55308,0.5503775328221013,0.031286842388880784,0.05232885360275975
12,0.55308,0.5503775328221013,0.031286842388880784,0.05232885360275975
13,0.55504,0.5491388870747851,0.033924398037728266,0.054538355027881395
14,0.55504,0.5491388870747851,0.033924398037728266,0.054538355027881395
15,0.55772,0.5506125579126178,0.038844281947282795,0.05193194788322679
16,0.55772,0.5506125579126178,0.038844281947282795,0.05193194788322679
17,0.55772,0.5506125579126178,0.038844281947282795,0.05193194788322679
18,0.55772,0.5506125579126178,0.038844281947282795,0.05193194788322679
19,0.55772,0.5506125579126178,0.038844281947282795,0.05193194788322679
20,0.5586399999999999,0.5563251686473755,0.0388390236746497,0.05192340023822333
21,0.564,0.5543471418973321,0.04532668578712153,0.05157135277800749
22,0.5718,0.5514398116906272,0.04535325542646061,0.05156658640073946
23,0.5718,0.5514398116906272,0.04535325542646061,0.05156658640073946
24,0.5718,0.5514398116906272,0.04535325542646061,0.05156658640073946
25,0.5718,0.5514398116906272,0.04535325542646061,0.05156658640073946
26,0.5948,0.5764862733878839,0.058580482149679265,0.07714904667210425
27,0.59912,0.5731154630806575,0.05577064397054145,0.07808873636952919
28,0.61456,0.5901838146526567,0.055389010382124654,0.09071307247768395
29,0.633,0.600864752212207,0.07383236568214663,0.09157213628870824
30,0.6706799999999999,0.6476997347782196,0.05578037584033374,0.07186061249654266
31,0.6706799999999999,0.6476997347782196,0.05578037584033374,0.07186061249654266
32,0.6706799999999999,0.6476997347782196,0.05578037584033374,0.07186061249654266
33,0.68572,0.6548953227580703,0.0474795115579107,0.07213914522574366
34,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
35,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
36,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
37,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
38,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
39,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
40,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
41,0.69408,0.6763694170645345,0.043125886219557506,0.021179939285780085
42,0.69928,0.6755009091611126,0.04783172280680118,0.02059817094349508
43,0.69928,0.6755009091611126,0.04783172280680118,0.02059817094349508
44,0.70096,0.6789881733420184,0.04526616278560987,0.01868174346672497
45,0.7060000000000001,0.6996724698254051,0.048861818768168364,0.015132822609223042
46,0.7060000000000001,0.6996724698254051,0.048861818768168364,0.015132822609223042
47,0.72372,0.7048538465819488,0.04483582714253806,0.01576607726095289
48,0.72372,0.7048538465819488,0.04483582714253806,0.01576607726095289
49,0.72372,0.7048538465819488,0.04483582714253806,0.01576607726095289
50,0.72868,0.7072146842029021,0.045848298841578226,0.015062865687988047
51,0.72868,0.7072146842029021,0.045848298841578226,0.015062865687988047
52,0.7288,0.7132855544478213,0.04584047701904214,0.023636905080813984
53,0.7288,0.7132855544478213,0.04584047701904214,0.023636905080813984
54,0.7288,0.7132855544478213,0.04584047701904214,0.023636905080813984
55,0.7288,0.7132855544478213,0.04584047701904214,0.023636905080813984
56,0.7288,0.7132855544478213,0.04584047701904214,0.023636905080813984
57,0.7288,0.7132855544478213,0.04584047701904214,0.023636905080813984
