Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.4526315789473684,0.5235063491497102,0.29473893065258344,0.04915400233377662
2,0.4526315789473684,0.5235063491497102,0.29473893065258344,0.04915400233377662
3,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
4,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
5,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
6,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
7,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
8,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
9,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
10,0.47368421052631576,0.5367820907491512,0.30127460838636305,0.06687845002290517
11,0.47894736842105257,0.5371750905754495,0.30387312072563827,0.06736093500884137
12,0.47894736842105257,0.5371750905754495,0.30387312072563827,0.06736093500884137
13,0.48421052631578937,0.5371750905754495,0.3022924619190613,0.06736093500884137
14,0.48421052631578937,0.5371750905754495,0.3022924619190613,0.06736093500884137
15,0.48421052631578937,0.5371750905754495,0.3022924619190613,0.06736093500884137
16,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
17,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
18,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
19,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
20,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
21,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
22,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
23,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
24,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
25,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
26,0.4947368421052631,0.5371750905754495,0.3018380137075662,0.06736093500884137
