Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.578,0.5293319692827241,0.11173560061343228,0.047364340873345366
2,0.58,0.5315149500784216,0.11153474794878952,0.048566104166348434
3,0.586,0.5326921928741616,0.11294856253081659,0.047866457751035346
4,0.5879999999999999,0.5359317273539252,0.11433751207135247,0.04979675782127473
5,0.5999999999999999,0.542273170111553,0.12258330500792788,0.053815826687166446
6,0.611,0.542273170111553,0.1231299674688859,0.053815826687166446
7,0.611,0.542273170111553,0.1231299674688859,0.053815826687166446
8,0.611,0.542273170111553,0.1231299674688859,0.053815826687166446
9,0.611,0.5423339656647925,0.1231299674688859,0.05381621169652118
10,0.611,0.5423339656647925,0.1231299674688859,0.05381621169652118
11,0.6119999999999999,0.5438986822584109,0.1215755823437512,0.05532546121869333
12,0.6119999999999999,0.5438986822584109,0.1215755823437512,0.05532546121869333
13,0.618,0.5482222969866499,0.11363665292892472,0.061380311080367275
14,0.618,0.5482222969866499,0.11363665292892472,0.061380311080367275
15,0.618,0.5482222969866499,0.11363665292892472,0.061380311080367275
16,0.618,0.5482222969866499,0.11363665292892472,0.061380311080367275
17,0.618,0.5482222969866499,0.11363665292892472,0.061380311080367275
18,0.618,0.5482222969866499,0.11363665292892472,0.061380311080367275
19,0.619,0.5482222969866499,0.11364119949306338,0.061380311080367275
20,0.619,0.5482222969866499,0.11364119949306338,0.061380311080367275
21,0.619,0.5482222969866499,0.11364119949306338,0.061380311080367275
22,0.619,0.5482222969866499,0.11364119949306338,0.061380311080367275
23,0.619,0.5482222969866499,0.11364119949306338,0.061380311080367275
24,0.619,0.5482222969866499,0.11364119949306338,0.061380311080367275
25,0.619,0.5482222969866499,0.11364119949306338,0.061380311080367275
26,0.6199999999999999,0.5482222969866499,0.11491542783958801,0.061380311080367275
27,0.6199999999999999,0.5482222969866499,0.11491542783958801,0.061380311080367275
28,0.6199999999999999,0.5482222969866499,0.11491542783958801,0.061380311080367275
29,0.6199999999999999,0.5482222969866499,0.11491542783958801,0.061380311080367275
30,0.6199999999999999,0.5482222969866499,0.11491542783958801,0.061380311080367275
31,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
32,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
33,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
34,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
35,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
36,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
37,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
38,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
39,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
40,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
41,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
42,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
43,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
44,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
45,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
46,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
47,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
48,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
49,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
50,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
51,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
52,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
53,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
54,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
55,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
56,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
57,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
58,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
59,0.6209999999999999,0.5482222969866499,0.11492069729455469,0.061380311080367275
60,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
61,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
62,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
63,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
64,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
65,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
66,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
67,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
68,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
69,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
70,0.622,0.5482900519676996,0.11492006884013874,0.0613167419560405
