Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.606060606060606,0.6400215749730314,0.09927260656641877,0.019847730858976884
2,0.6079254079254078,0.6385922330097088,0.09660646611647307,0.02137475045166401
3,0.6079254079254078,0.6385922330097088,0.09660646611647307,0.02137475045166401
4,0.6079254079254078,0.6385922330097088,0.09660646611647307,0.02137475045166401
5,0.618181818181818,0.6281532652891877,0.08768403333832059,0.046264388626294076
6,0.618181818181818,0.6281532652891877,0.08768403333832059,0.046264388626294076
7,0.618181818181818,0.6281532652891877,0.08768403333832059,0.046264388626294076
8,0.6538461538461537,0.6650526927225956,0.09335535804688469,0.06617596069982697
9,0.6773892773892773,0.6756908140403286,0.07952239116608019,0.06294393653157097
10,0.6785547785547784,0.6979213343291013,0.0780912028381355,0.01895594242084573
11,0.6906759906759905,0.6941913534146544,0.08283761578741457,0.022684078949062266
12,0.6974358974358974,0.6907507675711559,0.08176919322861903,0.026953675175623887
13,0.6974358974358974,0.6907507675711559,0.08176919322861903,0.026953675175623887
14,0.6974358974358974,0.6907507675711559,0.08176919322861903,0.026953675175623887
15,0.6974358974358974,0.6907507675711559,0.08176919322861903,0.026953675175623887
16,0.6974358974358974,0.6907507675711559,0.08176919322861903,0.026953675175623887
17,0.6974358974358974,0.6907507675711559,0.08176919322861903,0.026953675175623887
18,0.6974358974358974,0.6907507675711559,0.08176919322861903,0.026953675175623887
19,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
20,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
21,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
22,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
23,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
24,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
25,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
26,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
27,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
28,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
29,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
30,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
31,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
32,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
33,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
34,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
35,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
36,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
37,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
38,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
39,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
40,0.6974358974358974,0.692810762592316,0.08176919322861904,0.026071649697358295
