Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.9,0.8972633333333334,0.10940534304078839,0.01642332919513738
2,0.9263157894736842,0.9192633333333333,0.10815330591708279,0.04504303800495758
3,0.9736842105263157,0.9461758333333334,0.026169182263467164,0.04830180304645556
4,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
5,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
6,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
7,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
8,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
9,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
10,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
11,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
12,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
13,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
14,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
15,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
16,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
17,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
18,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
19,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
20,0.9789473684210528,0.9540225,0.02483556262341946,0.04785010995647999
21,0.9842105263157894,0.9545241666666666,0.021919295718084868,0.0483096045367952
22,0.9842105263157894,0.9545241666666666,0.021919295718084868,0.0483096045367952
23,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
24,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
25,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
26,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
27,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
28,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
29,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
30,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
31,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
32,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
33,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
34,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
35,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
36,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
37,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
38,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
39,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
40,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
41,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
42,0.9894736842105264,0.9553424999999999,0.021884162988789695,0.04831526790810962
