Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.39696,0.42253333333333326,0.2082506312221993,0.22879797048790165
2,0.8982400000000001,0.9063566666666667,0.05398024725150241,0.016290443237192774
3,0.8982400000000001,0.9063566666666667,0.05398024725150241,0.016290443237192774
4,0.8982400000000001,0.9063566666666667,0.05398024725150241,0.016290443237192774
5,0.8982400000000001,0.9063566666666667,0.05398024725150241,0.016290443237192774
6,0.8982400000000001,0.9063566666666667,0.05398024725150241,0.016290443237192774
7,0.8982400000000001,0.9063566666666667,0.05398024725150241,0.016290443237192774
8,0.8982400000000001,0.9063566666666667,0.05398024725150241,0.016290443237192774
9,0.9,0.90823,0.05360736267839832,0.015435082970178586
10,0.90176,0.9082600000000001,0.054418621649415404,0.015428676427234351
11,0.90176,0.9082600000000001,0.054418621649415404,0.015428676427234351
12,0.9022400000000002,0.908685,0.054418112017558605,0.015430589997961383
13,0.9086400000000001,0.919065,0.06105352755301422,0.024665259124630863
14,0.9688000000000001,0.9815416666666668,0.02557234617489933,0.004532720631933999
15,0.9688000000000001,0.9815416666666668,0.02557234617489933,0.004532720631933999
16,0.9688000000000001,0.9812966666666668,0.02557234617489933,0.00434235221004111
17,0.9688000000000001,0.9812966666666668,0.02557234617489933,0.00434235221004111
18,0.97872,0.9884716666666667,0.025464536036526465,0.003705188558371377
19,0.97872,0.9884716666666667,0.025464536036526465,0.003705188558371377
20,0.97872,0.9884716666666667,0.025464536036526465,0.003705188558371377
21,0.97872,0.9884716666666667,0.025464536036526465,0.003705188558371377
22,0.97872,0.9882900000000001,0.025464536036526465,0.003978320276476255
23,0.97872,0.9882900000000001,0.025464536036526465,0.003978320276476255
24,0.97872,0.9882900000000001,0.025464536036526465,0.003978320276476255
25,0.97872,0.9882900000000001,0.025464536036526465,0.003978320276476255
26,0.97872,0.9882900000000001,0.025464536036526465,0.003978320276476255
27,0.97872,0.9882900000000001,0.025464536036526465,0.003978320276476255
28,0.97872,0.9882900000000001,0.025464536036526465,0.003978320276476255
29,0.9798399999999999,0.9876716666666667,0.022364314431701223,0.003465337000161918
30,0.9798399999999999,0.9876716666666667,0.022364314431701223,0.003465337000161918
31,0.9798399999999999,0.9876716666666667,0.022364314431701223,0.003465337000161918
