Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.73072,0.7224736842105264,0.08086182189389507,0.059906673636835925
2,0.7318,0.7224736842105264,0.08058290141214827,0.059906673636835925
3,0.732,0.7224736842105264,0.08076945517266348,0.059906673636835925
4,0.732,0.7224736842105264,0.08076945517266348,0.059906673636835925
5,0.732,0.7224736842105264,0.08076945517266348,0.059906673636835925
6,0.732,0.7224736842105264,0.08076945517266348,0.059906673636835925
7,0.74616,0.7356889952153111,0.04952945592719999,0.03291228923811206
8,0.7553600000000001,0.7361866028708135,0.04383806646182187,0.03355420122536607
9,0.7556800000000001,0.7370095693779904,0.044002011267163174,0.032495792701870356
10,0.7556800000000001,0.7370095693779904,0.044002011267163174,0.032495792701870356
11,0.7556800000000001,0.7370095693779904,0.044002011267163174,0.032495792701870356
12,0.75612,0.7370095693779904,0.04450255243616183,0.032495792701870356
13,0.77104,0.7437464114832536,0.0481421310519406,0.03264304787297593
14,0.77104,0.7437464114832536,0.0481421310519406,0.03264304787297593
15,0.77104,0.7437464114832536,0.0481421310519406,0.03264304787297593
16,0.77104,0.7437464114832536,0.0481421310519406,0.03264304787297593
17,0.77104,0.7437464114832536,0.0481421310519406,0.03264304787297593
18,0.77104,0.7437464114832536,0.0481421310519406,0.03264304787297593
19,0.7722800000000001,0.7473827751196171,0.04825114317586454,0.02862348374405762
20,0.7722800000000001,0.7473827751196171,0.04825114317586454,0.02862348374405762
21,0.7722800000000001,0.7473827751196171,0.04825114317586454,0.02862348374405762
22,0.7792000000000001,0.7479282296650718,0.05020117749836375,0.029230532304997694
23,0.7792000000000001,0.7479282296650718,0.05020117749836375,0.029230532304997694
24,0.7792000000000001,0.7479282296650718,0.05020117749836375,0.029230532304997694
25,0.7792000000000001,0.7479282296650718,0.05020117749836375,0.029230532304997694
26,0.7797600000000001,0.7507511961722488,0.05025238064012492,0.02897520834271163
27,0.7797600000000001,0.7507511961722488,0.05025238064012492,0.02897520834271163
28,0.7797600000000001,0.7507511961722488,0.05025238064012492,0.02897520834271163
29,0.7797600000000001,0.7507511961722488,0.05025238064012492,0.02897520834271163
30,0.7797600000000001,0.7507511961722488,0.05025238064012492,0.02897520834271163
31,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
32,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
33,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
34,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
35,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
36,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
37,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
38,0.7799200000000001,0.7508516746411483,0.05032920883763447,0.02891044123367415
