Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7041666666666666,0.7125741666666666,0.296807862778949,0.3299033820280208
2,0.7187499999999999,0.7334691666666666,0.2653582084294063,0.30949520302632155
3,0.7666666666666666,0.7629558333333333,0.2464990202319446,0.2454890108488333
4,0.7677083333333332,0.7839725,0.2447904600049062,0.21601749426399272
5,0.7677083333333332,0.7839725,0.2447904600049062,0.21601749426399272
6,0.7677083333333332,0.7839725,0.2447904600049062,0.21601749426399272
7,0.828125,0.8071616666666666,0.1572201747633664,0.17505907725053454
8,0.828125,0.8071616666666666,0.1572201747633664,0.17505907725053454
9,0.828125,0.8071616666666666,0.1572201747633664,0.17505907725053454
10,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
11,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
12,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
13,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
14,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
15,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
16,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
17,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
18,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
19,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
20,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
21,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
22,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
23,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
24,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
25,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
26,0.853125,0.8186666666666665,0.15602487640221727,0.174703296501932
27,0.859375,0.821775,0.15578731649994199,0.17462005673385447
28,0.859375,0.821775,0.15578731649994199,0.17462005673385447
29,0.859375,0.821775,0.15578731649994199,0.17462005673385447
30,0.859375,0.821775,0.15578731649994199,0.17462005673385447
31,0.859375,0.821775,0.15578731649994199,0.17462005673385447
32,0.859375,0.821775,0.15578731649994199,0.17462005673385447
33,0.859375,0.821775,0.15578731649994199,0.17462005673385447
34,0.859375,0.821775,0.15578731649994199,0.17462005673385447
35,0.859375,0.821775,0.15578731649994199,0.17462005673385447
36,0.859375,0.821775,0.15578731649994199,0.17462005673385447
37,0.859375,0.821775,0.15578731649994199,0.17462005673385447
38,0.859375,0.821775,0.15578731649994199,0.17462005673385447
39,0.859375,0.821775,0.15578731649994199,0.17462005673385447
40,0.859375,0.821775,0.15578731649994199,0.17462005673385447
41,0.859375,0.821775,0.15578731649994199,0.17462005673385447
42,0.859375,0.821775,0.15578731649994199,0.17462005673385447
43,0.859375,0.821775,0.15578731649994199,0.17462005673385447
