Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.8096,0.7178468899521533,0.08976508601158173,0.10373441013141621
2,0.8169600000000001,0.7394832535885167,0.09021248437870324,0.06248012601611749
3,0.81776,0.7340669856459331,0.09009805858063756,0.05809462288729996
4,0.81776,0.7340669856459331,0.09009805858063756,0.05809462288729996
5,0.81776,0.7340669856459331,0.09009805858063756,0.05809462288729996
6,0.81792,0.7337224880382774,0.09028543537027442,0.058084528818032465
7,0.81792,0.7337224880382774,0.09028543537027442,0.058084528818032465
8,0.81792,0.7337224880382774,0.09028543537027442,0.058084528818032465
9,0.8180799999999999,0.738976076555024,0.09028632538270183,0.058069298401065145
10,0.836,0.743775119617225,0.0647019834832493,0.05171868889060436
11,0.8488,0.738909090909091,0.06291349969954338,0.05596357647885873
12,0.8488,0.738909090909091,0.06291349969954338,0.05596357647885873
13,0.8488,0.738909090909091,0.06291349969954338,0.05596357647885873
14,0.8488,0.738909090909091,0.06291349969954338,0.05596357647885873
15,0.8494399999999999,0.7438133971291866,0.06274731604707177,0.060184397841971465
16,0.8494399999999999,0.7438133971291866,0.06274731604707177,0.060184397841971465
17,0.8494399999999999,0.7439090909090911,0.06274731604707177,0.06010476715984801
18,0.8497600000000001,0.7439808612440192,0.06252925416688308,0.06002473609287011
19,0.8497600000000001,0.7439808612440192,0.06252925416688308,0.06002473609287011
20,0.8497600000000001,0.7439808612440192,0.06252925416688308,0.06002473609287011
21,0.8497600000000001,0.7439808612440192,0.06252925416688308,0.06002473609287011
22,0.84992,0.7451435406698564,0.06242145727943947,0.06153075120634275
23,0.85168,0.7487703349282298,0.06149516273659252,0.058500424118180766
24,0.85168,0.7487703349282298,0.06149516273659252,0.058500424118180766
25,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
26,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
27,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
28,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
29,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
30,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
31,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
32,0.8521599999999999,0.7451483253588517,0.0614964185407031,0.05851253415996448
33,0.8521599999999999,0.7451626794258374,0.061496418540703084,0.05853218207015844
