Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5555506993006992,0.5829329516222719,0.13256512107041118,0.11304439648769068
2,0.5628205128205128,0.5916853373164053,0.12823957076020503,0.10603260331450266
3,0.5999854312354312,0.6297485685835201,0.06630771639562369,0.05257666728349497
4,0.6015151515151514,0.6315326528918762,0.06605649610860385,0.051868445020554176
5,0.6015151515151514,0.6315326528918762,0.06605649610860385,0.051868445020554176
6,0.6017773892773892,0.6315326528918762,0.06643499496651101,0.051868445020554176
7,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
8,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
9,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
10,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
11,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
12,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
13,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
14,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
15,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
16,0.6060314685314685,0.6342481951705252,0.0752099808198722,0.058100018660276274
17,0.6062208624708625,0.6343726661687826,0.07517411695197034,0.05814180635473117
18,0.6063956876456876,0.634756451746743,0.07514894768989164,0.05786872737469676
19,0.6066287878787879,0.6350033192266202,0.07512162736536708,0.057705714502498257
20,0.6066724941724941,0.6350448095593727,0.07511729914648749,0.05767929661129137
21,0.6066724941724941,0.6350448095593727,0.07511729914648749,0.05767929661129137
22,0.6066724941724941,0.6350448095593727,0.07511729914648749,0.05767929661129137
23,0.6087412587412586,0.6350448095593727,0.07310880165795305,0.05767929661129137
24,0.6087412587412586,0.6350448095593727,0.07310880165795305,0.05767929661129137
25,0.6087412587412586,0.6350448095593727,0.07310880165795305,0.05767929661129137
26,0.6087412587412586,0.6350448095593727,0.07310880165795305,0.05767929661129137
27,0.6087412587412586,0.6350448095593727,0.07310880165795305,0.05767929661129137
28,0.6088286713286712,0.6350448095593727,0.07308969286586488,0.05767929661129137
29,0.6089889277389277,0.6353144967222637,0.07305733034478161,0.05777567538277647
30,0.6093822843822843,0.63579785909883,0.07301350374709766,0.05748653050109928
31,0.6093822843822843,0.63579785909883,0.07301350374709766,0.05748653050109928
32,0.6093822843822843,0.63579785909883,0.07301350374709766,0.05748653050109928
33,0.6095134032634032,0.6359804165629408,0.07300354156877616,0.05738740990382585
34,0.6095134032634032,0.6359804165629408,0.07300354156877616,0.05738740990382585
35,0.6095134032634032,0.6359804165629408,0.07300354156877616,0.05738740990382585
36,0.6095134032634032,0.6359804165629408,0.07300354156877616,0.05738740990382585
37,0.6095134032634032,0.6359804165629408,0.07300354156877616,0.05738740990382585
38,0.6095134032634032,0.6359804165629408,0.07300354156877616,0.05738740990382585
39,0.6095134032634032,0.6359804165629408,0.07300354156877616,0.05738740990382585
40,0.6253787878787878,0.6537922164135757,0.06943082257008683,0.05479575936612332
41,0.6387674825174823,0.6615861754211269,0.05812688007188133,0.04694550251735181
42,0.6387674825174823,0.6615861754211269,0.05812688007188133,0.04694550251735181
43,0.6387674825174823,0.6615861754211269,0.05812688007188133,0.04694550251735181
44,0.6387674825174823,0.6615861754211269,0.05812688007188133,0.04694550251735181
45,0.6387674825174823,0.6615861754211269,0.05812688007188133,0.04694550251735181
46,0.6387674825174823,0.6615861754211269,0.05812688007188133,0.04694550251735181
47,0.6387674825174823,0.6615861754211269,0.05812688007188133,0.04694550251735181
48,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
49,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
50,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
51,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
52,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
53,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
54,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
55,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
56,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
57,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
58,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
59,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
60,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
61,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
62,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
63,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
64,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
65,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
66,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
67,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
68,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
69,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
70,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
71,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
72,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
73,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
74,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
75,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
76,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
77,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
78,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
79,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
80,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
81,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
82,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
83,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
84,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
85,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
86,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
87,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
88,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
89,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
90,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
91,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
92,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
93,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
94,0.6432400932400931,0.6626213592233009,0.051892404602021776,0.04621884083904232
95,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
96,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
97,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
98,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
99,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
100,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
101,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
102,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
103,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
104,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
105,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
106,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
107,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
108,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
109,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
110,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
111,0.6451923076923075,0.6645838519624927,0.05691313407270328,0.05129581213469839
112,0.6451923076923075,0.6717865737283212,0.05691313407270328,0.0512467646387998
113,0.6500874125874125,0.6780889552734213,0.054016497058387805,0.05860773951885629
114,0.6500874125874125,0.6780889552734213,0.054016497058387805,0.05860773951885629
115,0.6678467365967365,0.6867459132022239,0.0638885627445494,0.05245590377931166
116,0.6750728438228436,0.6904323292672807,0.057849810630624526,0.05079475198759813
117,0.6750728438228436,0.6904323292672807,0.057849810630624526,0.05079475198759813
118,0.6750728438228436,0.6904323292672807,0.057849810630624526,0.05079475198759813
119,0.6771998834498834,0.6904323292672807,0.05677521803936761,0.05079475198759813
120,0.6771998834498834,0.6904323292672807,0.05677521803936761,0.05079475198759813
121,0.6771998834498834,0.6904323292672807,0.05677521803936761,0.05079475198759813
122,0.6827797202797202,0.6943158244129118,0.052572088127850955,0.04894547312803606
123,0.6827797202797202,0.6943158244129118,0.052572088127850955,0.04894547312803606
124,0.684586247086247,0.6980914446933866,0.052536654237519805,0.050019797033559056
125,0.684586247086247,0.6980914446933866,0.052536654237519805,0.050019797033559056
126,0.6850087412587411,0.6980914446933866,0.05191283401585998,0.050019797033559056
127,0.6850087412587411,0.6980914446933866,0.05191283401585998,0.050019797033559056
128,0.6850087412587411,0.6987677371172518,0.05191283401585998,0.04938964005301772
129,0.6850087412587411,0.6987677371172518,0.05191283401585998,0.04938964005301772
130,0.6856643356643357,0.6988444942328439,0.05186888641451035,0.04932339858674083
131,0.6857080419580419,0.6989150277985231,0.0518321637694549,0.04926349106719535
132,0.6857080419580419,0.6989150277985231,0.0518321637694549,0.04926349106719535
133,0.6858391608391607,0.6989150277985231,0.051864177641320064,0.04926349106719535
