Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.65968,0.6575566188197766,0.062081376846129216,0.057760962339161594
2,0.66544,0.6636536796536797,0.05612341701801289,0.05136913634419276
3,0.6676799999999999,0.6636536796536797,0.05495859872061272,0.05136913634419276
4,0.69056,0.6773078149920255,0.06026275857535155,0.049115697317245015
5,0.6931200000000001,0.6838806106174526,0.05882706799500452,0.04504722743976057
6,0.6931200000000001,0.6838806106174526,0.05882706799500452,0.04504722743976057
7,0.69408,0.6838806106174526,0.05856523595292876,0.04504722743976057
8,0.7032,0.6851200729095466,0.06804134690678078,0.044840665241421336
9,0.7032,0.6851200729095466,0.06804134690678078,0.044840665241421336
10,0.7035199999999999,0.6851200729095466,0.06858451214863792,0.044840665241421336
11,0.704,0.6851255411255412,0.06830332349161347,0.04482433282630752
12,0.704,0.6851255411255412,0.06830332349161347,0.04482433282630752
13,0.704,0.6851255411255412,0.06830332349161347,0.04482433282630752
14,0.704,0.6851255411255412,0.06830332349161347,0.04482433282630752
15,0.704,0.6851255411255412,0.06830332349161347,0.04482433282630752
16,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
17,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
18,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
19,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
20,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
21,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
22,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
23,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
24,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
25,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
26,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
27,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
28,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
29,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
30,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
31,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
32,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
33,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
34,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
35,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
36,0.7131199999999999,0.6873155616313513,0.07224035142033385,0.0452832491545748
