Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.63792,0.6734755069491911,0.051960794793339656,0.023934555949667338
2,0.6582399999999999,0.6614281157439053,0.0656645406085608,0.03496216738182624
3,0.6582399999999999,0.6614281157439053,0.0656645406085608,0.03496216738182624
4,0.6582399999999999,0.6614281157439053,0.0656645406085608,0.03496216738182624
5,0.6955199999999999,0.6752216905901116,0.06159831686012205,0.03674536472985048
6,0.7091199999999999,0.6770088858509911,0.050630881397731066,0.03668946954321575
7,0.7188799999999999,0.6747942583732056,0.04247370030710507,0.03865860965749428
8,0.7188799999999999,0.6747942583732056,0.04247370030710507,0.03865860965749428
9,0.7188799999999999,0.6747942583732056,0.04247370030710507,0.03865860965749428
10,0.7188799999999999,0.6747942583732056,0.04247370030710507,0.03865860965749428
11,0.7188799999999999,0.6747942583732056,0.04247370030710507,0.03865860965749428
12,0.73888,0.6817306903622693,0.061986357782266195,0.036675585923763854
13,0.7406400000000001,0.6829382547277284,0.06032725921541974,0.037891445880000395
14,0.7406400000000001,0.6829382547277284,0.06032725921541974,0.037891445880000395
15,0.7406400000000001,0.6829382547277284,0.06032725921541974,0.037891445880000395
16,0.7406400000000001,0.6829382547277284,0.06032725921541974,0.037891445880000395
17,0.7406400000000001,0.6829382547277284,0.06032725921541974,0.037891445880000395
18,0.7406400000000001,0.6829382547277284,0.06032725921541974,0.037891445880000395
19,0.7406400000000001,0.6829382547277284,0.06032725921541974,0.037891445880000395
20,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
21,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
22,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
23,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
24,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
25,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
26,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
27,0.7416000000000001,0.6856951469583048,0.060950048764906214,0.030863484634157515
28,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
29,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
30,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
31,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
32,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
33,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
34,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
35,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
36,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
37,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
38,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
39,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
40,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
41,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
42,0.7430400000000001,0.685874686716792,0.06094523939114888,0.030865722875202388
43,0.7488,0.6802889040783777,0.06576002162746335,0.03201040543276634
44,0.7488,0.6802889040783777,0.06576002162746335,0.03201040543276634
45,0.7548800000000001,0.666492595124174,0.05783324626314292,0.053008862647782165
46,0.7548800000000001,0.666492595124174,0.05783324626314292,0.053008862647782165
47,0.7548800000000001,0.666492595124174,0.05783324626314292,0.053008862647782165
48,0.7548800000000001,0.666492595124174,0.05783324626314292,0.053008862647782165
49,0.7548800000000001,0.666492595124174,0.05783324626314292,0.053008862647782165
50,0.7548800000000001,0.666492595124174,0.05783324626314292,0.053008862647782165
51,0.7548800000000001,0.666492595124174,0.05783324626314292,0.053008862647782165
52,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
53,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
54,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
55,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
56,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
57,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
58,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
59,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
60,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
61,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
62,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
63,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
64,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
65,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
66,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
67,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
68,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
69,0.75648,0.6673474595579858,0.05694190973654155,0.05281494232547382
70,0.7566400000000001,0.6665855547960812,0.057021312818590526,0.05360157144238219
71,0.7587200000000001,0.668386420596947,0.05650861346339651,0.053670513202973114
72,0.7587200000000001,0.668386420596947,0.05650861346339651,0.053670513202973114
73,0.7587200000000001,0.668386420596947,0.05650861346339651,0.053670513202973114
74,0.7587200000000001,0.668386420596947,0.05650861346339651,0.053670513202973114
75,0.7587200000000001,0.668386420596947,0.05650861346339651,0.053670513202973114
76,0.7587200000000001,0.668386420596947,0.05650861346339651,0.053670513202973114
77,0.7587200000000001,0.668386420596947,0.05650861346339651,0.053670513202973114
78,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
79,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
80,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
81,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
82,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
83,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
84,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
85,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
86,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
87,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
88,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
89,0.7595200000000001,0.6679371155160629,0.056504850686565945,0.05366577804132209
90,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
91,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
92,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
93,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
94,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
95,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
96,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
97,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
98,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
99,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
100,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
101,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
102,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
103,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
104,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
105,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
106,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
107,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
108,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
109,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
110,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
111,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
112,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
113,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
114,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
115,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
116,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
117,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
118,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
119,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
120,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
121,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
122,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
123,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
124,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
125,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
126,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
127,0.7608000000000001,0.6699886078833447,0.0572434023369603,0.05168808937601174
128,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
129,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
130,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
131,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
132,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
133,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
134,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
135,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
136,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
137,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
138,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
139,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
140,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
141,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
142,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
143,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
144,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
145,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
146,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
147,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
148,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
149,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
150,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
151,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
152,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
153,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
154,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
155,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
156,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
157,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
158,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
159,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
160,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
161,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
162,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
163,0.7609600000000001,0.6699202551834131,0.057354895790255885,0.05174226294174502
