Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7399284202036497,0.7291929382093318,0.03487887240344573,0.025978270610436262
2,0.7399284202036497,0.7291929382093318,0.03487887240344573,0.025978270610436262
3,0.743325940114931,0.7241488020176545,0.03269956570404094,0.03266702961043745
4,0.7452515374533724,0.7253152585119798,0.03127318203869096,0.03248578494403471
5,0.7452515374533724,0.7253152585119798,0.03127318203869096,0.03248578494403471
6,0.7452515374533724,0.7253152585119798,0.03127318203869096,0.03248578494403471
7,0.752777497731626,0.7366015132408575,0.029901713805096986,0.03341955431907707
8,0.7607772960983971,0.7420239596469105,0.02617814632205917,0.03575140888548601
9,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
10,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
11,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
12,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
13,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
14,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
15,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
16,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
17,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
18,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
19,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
20,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
21,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
22,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
23,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
24,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
25,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
26,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
27,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
28,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
29,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
30,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
31,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
32,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
33,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
34,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
35,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
36,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
37,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
38,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
39,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
40,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
41,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
42,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
43,0.770087710454683,0.7347414880201767,0.024445841112812346,0.03707617384877497
44,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
45,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
46,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
47,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
48,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
49,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
50,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
51,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
52,0.7708942433713076,0.7374842370744011,0.025265409873180333,0.03750067119380972
53,0.7712823873374333,0.7401639344262295,0.025126751919909793,0.037548936649436045
54,0.7712823873374333,0.7401639344262295,0.025126751919909793,0.037548936649436045
55,0.7712823873374333,0.7401639344262295,0.025126751919909793,0.037548936649436045
56,0.7712823873374333,0.7401639344262295,0.025126751919909793,0.037548936649436045
57,0.7712823873374333,0.7401639344262295,0.025126751919909793,0.037548936649436045
58,0.7712823873374333,0.7401639344262295,0.025126751919909793,0.037548936649436045
59,0.7715142655509629,0.739281210592686,0.025130628162636743,0.037561566663893944
60,0.7715142655509629,0.739281210592686,0.025130628162636743,0.037561566663893944
61,0.7715142655509629,0.739281210592686,0.025130628162636743,0.037561566663893944
62,0.7715142655509629,0.739281210592686,0.025130628162636743,0.037561566663893944
63,0.7721191652384313,0.7404161412358135,0.02503177174626996,0.03814697820169043
64,0.7721191652384313,0.7404161412358135,0.02503177174626996,0.03814697820169043
65,0.7727039016029842,0.7415510718789408,0.02376146022247179,0.036969359047217785
66,0.7727039016029842,0.7415510718789408,0.02376146022247179,0.036969359047217785
67,0.7729861881238028,0.7436002522068097,0.02409984582458209,0.03824137599982829
68,0.7729861881238028,0.7436002522068097,0.02409984582458209,0.03824137599982829
69,0.7729861881238028,0.7436002522068097,0.02409984582458209,0.03824137599982829
70,0.7729861881238028,0.7436002522068097,0.02409984582458209,0.03824137599982829
71,0.7730365964310918,0.741424968474149,0.024085960556066335,0.03758087397840232
72,0.7730365964310918,0.741424968474149,0.024085960556066335,0.03758087397840232
73,0.7730365964310918,0.741424968474149,0.024085960556066335,0.03758087397840232
74,0.7732483113217059,0.741172761664565,0.02408969894023591,0.03758502054711529
75,0.7732483113217059,0.741172761664565,0.02408969894023591,0.03758502054711529
76,0.7732483113217059,0.741172761664565,0.02408969894023591,0.03758502054711529
77,0.7737221494102228,0.7412673392181589,0.024098737687515737,0.037583445804013134
78,0.7737221494102228,0.7412673392181589,0.024098737687515737,0.037583445804013134
79,0.7737221494102228,0.7412673392181589,0.024098737687515737,0.037583445804013134
80,0.7737221494102228,0.7412673392181589,0.024098737687515737,0.037583445804013134
81,0.7737221494102228,0.7412673392181589,0.024098737687515737,0.037583445804013134
