Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5852233676975944,0.5359842640689481,0.16334720192160077,0.03738776165714978
2,0.6034364261168385,0.5364674381364793,0.1439873204858458,0.037044271896069354
3,0.6034364261168385,0.5364674381364793,0.1439873204858458,0.037044271896069354
4,0.6034364261168385,0.5364674381364793,0.1439873204858458,0.037044271896069354
5,0.6336769759450172,0.533898826012109,0.14181375564355234,0.036036728283761636
6,0.6457044673539519,0.5327964822997008,0.14713063313007904,0.03725068273170609
7,0.6470790378006873,0.5328472985354882,0.14610394009586636,0.03731059080437009
8,0.6474226804123712,0.5342934439122694,0.14670925527665807,0.037316459070733256
9,0.6474226804123712,0.5342934439122694,0.14670925527665807,0.037316459070733256
10,0.6525773195876289,0.5354311892657522,0.1505041700132537,0.03611129095065882
11,0.6525773195876289,0.5354311892657522,0.1505041700132537,0.03611129095065882
12,0.6525773195876289,0.5354311892657522,0.1505041700132537,0.03611129095065882
13,0.6525773195876289,0.5354311892657522,0.1505041700132537,0.03611129095065882
14,0.6525773195876289,0.5354311892657522,0.1505041700132537,0.03611129095065882
15,0.6525773195876289,0.5354311892657522,0.1505041700132537,0.03611129095065882
16,0.6525773195876289,0.5354311892657522,0.1505041700132537,0.03611129095065882
17,0.6704467353951891,0.5308194122985818,0.137440859108167,0.032285958234083464
18,0.6769759450171822,0.538036712976018,0.13746706721765506,0.0321373826841633
19,0.6769759450171822,0.538036712976018,0.13746706721765506,0.0321373826841633
20,0.6769759450171822,0.538036712976018,0.13746706721765506,0.0321373826841633
21,0.6769759450171822,0.538036712976018,0.13746706721765506,0.0321373826841633
22,0.6769759450171822,0.538036712976018,0.13746706721765506,0.0321373826841633
23,0.6769759450171822,0.538036712976018,0.13746706721765506,0.0321373826841633
24,0.6821305841924399,0.5348988104161501,0.12677067079691431,0.034228616803851565
25,0.6845360824742268,0.5445045078279965,0.12655142238652672,0.04757320587469381
26,0.6982817869415807,0.5623057613492104,0.11234501040905695,0.06898344718367194
27,0.6982817869415807,0.5623057613492104,0.11234501040905695,0.06898344718367194
28,0.7085910652920961,0.5712917657109373,0.10205739451812385,0.07652643921550101
29,0.722680412371134,0.6067073467427246,0.11397774090041485,0.07999592523831019
30,0.722680412371134,0.6067073467427246,0.11397774090041485,0.07999592523831019
31,0.722680412371134,0.6067073467427246,0.11397774090041485,0.07999592523831019
32,0.7261168384879725,0.6104148146120423,0.11471466044448934,0.07384223651191626
33,0.7292096219931271,0.6082999978672099,0.11387440247092269,0.07283571133316029
34,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
35,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
36,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
37,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
38,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
39,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
40,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
41,0.7302405498281787,0.6096418425779968,0.11429539832985515,0.0717080998202029
42,0.7319587628865979,0.6215621135524625,0.11416660600532964,0.08419798201860958
