Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7611111111111113,0.6371592617908408,0.11947099905798145,0.020514253696103248
2,0.7777777777777779,0.6289487354750513,0.10075163339804032,0.03201597843780298
3,0.7777777777777779,0.6289487354750513,0.10075163339804032,0.03201597843780298
4,0.8055555555555557,0.6394686716791981,0.10975249621416386,0.03791752866328364
5,0.8055555555555557,0.6394686716791981,0.10975249621416386,0.03791752866328364
6,0.8194444444444444,0.6284802916381864,0.10806987591165747,0.03886412495098556
7,0.8194444444444444,0.6284802916381864,0.10806987591165747,0.03886412495098556
8,0.8333333333333334,0.6294016860332651,0.1007516333980403,0.038141916242106055
9,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
10,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
11,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
12,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
13,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
14,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
15,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
16,0.8472222222222223,0.6340514923672819,0.08736394478122324,0.031978892725494465
17,0.8694444444444445,0.6363554340396446,0.08285924816735128,0.035722395863119656
18,0.8694444444444445,0.6363554340396446,0.08285924816735128,0.035722395863119656
19,0.8694444444444445,0.6363554340396446,0.08285924816735128,0.035722395863119656
20,0.8694444444444445,0.6363554340396446,0.08285924816735128,0.035722395863119656
21,0.888888888888889,0.6544069264069264,0.07943559477602671,0.040441775688028106
22,0.888888888888889,0.6544069264069264,0.07943559477602671,0.040441775688028106
23,0.8972222222222224,0.6573816359079517,0.06342491213031355,0.03998139550645738
24,0.8972222222222224,0.6573816359079517,0.06342491213031355,0.03998139550645738
25,0.8972222222222224,0.6573816359079517,0.06342491213031355,0.03998139550645738
26,0.9,0.6635716564137617,0.06251474448850965,0.03638342675316561
27,0.9,0.6635716564137617,0.06251474448850965,0.03638342675316561
28,0.9,0.6635716564137617,0.06251474448850965,0.03638342675316561
29,0.9,0.6635716564137617,0.06251474448850965,0.03638342675316561
30,0.9,0.6635716564137617,0.06251474448850965,0.03638342675316561
31,0.9055555555555556,0.6559854180906812,0.06944074064197003,0.04944824740028727
32,0.9055555555555556,0.6559854180906812,0.06944074064197003,0.04944824740028727
33,0.9055555555555556,0.6559854180906812,0.06944074064197003,0.04944824740028727
34,0.9055555555555556,0.6559854180906812,0.06944074064197003,0.04944824740028727
35,0.9055555555555556,0.6559854180906812,0.06944074064197003,0.04944824740028727
36,0.9055555555555556,0.6559854180906812,0.06944074064197003,0.04944824740028727
37,0.9166666666666667,0.6489997721576669,0.07106142168277738,0.050897296635546846
38,0.9166666666666667,0.6489997721576669,0.07106142168277738,0.050897296635546846
39,0.9166666666666667,0.6489997721576669,0.07106142168277738,0.050897296635546846
40,0.9166666666666667,0.6489997721576669,0.07106142168277738,0.050897296635546846
41,0.9166666666666667,0.6489997721576669,0.07106142168277738,0.050897296635546846
42,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
43,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
44,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
45,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
46,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
47,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
48,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
49,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
50,0.9166666666666667,0.6483417634996582,0.07106142168277738,0.050597770323437916
51,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
52,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
53,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
54,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
55,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
56,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
57,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
58,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
59,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
60,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
61,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
62,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
63,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
64,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
65,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
66,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
67,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
68,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
69,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
70,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
71,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
72,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
73,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
74,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
75,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
76,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
77,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
78,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
79,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
80,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
81,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
82,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
83,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
84,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
85,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
86,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
87,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
88,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
89,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
90,0.9222222222222223,0.6363472317156529,0.07573145827389571,0.05026728682092982
91,0.9250000000000002,0.6312016404647984,0.07497198836752644,0.04931338418989419
92,0.9250000000000002,0.6312016404647984,0.07497198836752644,0.04931338418989419
93,0.9250000000000002,0.6354062428799271,0.07497198836752642,0.048612791157513664
94,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
95,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
96,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
97,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
98,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
99,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
100,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
101,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
102,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
103,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
104,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
105,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
106,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
107,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
108,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
109,0.9361111111111112,0.6343654591023012,0.05707865845505486,0.0491282896573657
