Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.702061855670103,0.7418038277511962,0.15791864728184785,0.053169116590923715
2,0.7316151202749142,0.7472822966507178,0.15789441697375137,0.04746681175991152
3,0.7329896907216495,0.7474114832535885,0.15890002407844298,0.04734221650172036
4,0.7329896907216495,0.7425837320574163,0.15890002407844298,0.03976191676339651
5,0.7336769759450172,0.747488038277512,0.1583212104912824,0.047491728156481075
6,0.7343642611683849,0.7478947368421053,0.1583189562291965,0.04749957971959543
7,0.7343642611683849,0.7478947368421053,0.1583189562291965,0.04749957971959543
8,0.7395189003436426,0.7478947368421053,0.15565740035680523,0.04817726477784338
9,0.740893470790378,0.7481722488038278,0.15504136743929978,0.04819026858579321
10,0.7422680412371134,0.747090909090909,0.15447575260212953,0.045233325964023505
11,0.7426116838487973,0.7470095693779903,0.15447451672321308,0.045231631766939756
12,0.747766323024055,0.746933014354067,0.15358216663802665,0.04531483262401524
13,0.7515463917525773,0.7493062200956938,0.1540113725226571,0.04328662949119498
14,0.8130584192439863,0.7392822966507177,0.15445461813614936,0.02597592335169186
15,0.8223367697594502,0.7380191387559807,0.12856745874099412,0.024840734695790352
16,0.840893470790378,0.7387703349282296,0.08353713226289486,0.025447382007980385
17,0.8487972508591065,0.7302296650717703,0.08015463405970123,0.03990768919476309
18,0.8487972508591065,0.7302296650717703,0.08015463405970123,0.03990768919476309
19,0.8491408934707904,0.7195167464114832,0.08014734099034991,0.03974929922483841
20,0.8491408934707904,0.7195167464114832,0.08014734099034991,0.03974929922483841
21,0.8491408934707904,0.7195167464114832,0.08014734099034991,0.03974929922483841
22,0.8597938144329899,0.7200956937799042,0.07534908788553871,0.03958161135205633
23,0.8597938144329899,0.7200956937799042,0.07534908788553871,0.03958161135205633
24,0.8608247422680414,0.7240478468899522,0.07576282701296709,0.03910544761227138
25,0.8615120274914091,0.7240239234449761,0.07604508101238526,0.039100218406122794
26,0.8615120274914091,0.7240239234449761,0.07604508101238526,0.039100218406122794
27,0.8632302405498283,0.7212775119617225,0.07752114918280402,0.04031944776757762
28,0.8632302405498283,0.7212775119617225,0.07752114918280402,0.04031944776757762
29,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
30,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
31,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
32,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
33,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
34,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
35,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
36,0.8635738831615122,0.7211961722488038,0.07784110741128517,0.04036439214886757
37,0.8659793814432991,0.726866028708134,0.07829975647255152,0.04213347619674384
38,0.8690721649484537,0.7341244019138757,0.08170226251536429,0.04533330560331614
39,0.8690721649484537,0.7341244019138757,0.08170226251536429,0.04533330560331614
40,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
41,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
42,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
43,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
44,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
45,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
46,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
47,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
48,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
49,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
50,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
51,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
52,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
53,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
54,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
55,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
56,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
57,0.8735395189003438,0.717602870813397,0.08161860485718525,0.045239442601105434
58,0.8742268041237115,0.7228660287081339,0.08222489995470553,0.04432951303427421
59,0.8742268041237115,0.7228660287081339,0.08222489995470553,0.04432951303427421
60,0.8742268041237115,0.7228660287081339,0.08222489995470553,0.04432951303427421
61,0.8742268041237115,0.7228660287081339,0.08222489995470553,0.04432951303427421
62,0.8742268041237115,0.7228660287081339,0.08222489995470553,0.04432951303427421
63,0.8783505154639176,0.7308995215311005,0.08216934866673205,0.044288610777990955
64,0.8783505154639176,0.7308995215311005,0.08216934866673205,0.044288610777990955
65,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
66,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
67,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
68,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
69,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
70,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
71,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
72,0.8872852233676977,0.7284545454545455,0.08211992754468449,0.04428563908894753
73,0.8872852233676977,0.7239138755980862,0.08211992754468449,0.04471789810618966
74,0.8872852233676977,0.7239138755980862,0.08211992754468449,0.04471789810618966
75,0.8872852233676977,0.7239138755980862,0.08211992754468449,0.04471789810618966
76,0.8872852233676977,0.7239138755980862,0.08211992754468449,0.04471789810618966
77,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
78,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
79,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
80,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
81,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
82,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
83,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
84,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
85,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
86,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
87,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
88,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
89,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
90,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
91,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
92,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
93,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
94,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
95,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
96,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
97,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
98,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
99,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
100,0.8883161512027492,0.724133971291866,0.08250782852471297,0.0447955258906995
101,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
102,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
103,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
104,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
105,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
106,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
107,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
108,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
109,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
110,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
111,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
112,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
113,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
114,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
115,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
116,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
117,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
118,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
119,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
120,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
121,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
122,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
123,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
124,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
125,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
126,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
127,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
128,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
129,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
130,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
131,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
132,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
133,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
134,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
135,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
136,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
137,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
138,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
139,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
140,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
141,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
142,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
143,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
144,0.888659793814433,0.7232057416267942,0.08282352530439221,0.04544393647704669
145,0.8890034364261169,0.7210287081339712,0.0829782944750689,0.0450945367953936
