Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6412000000000001,0.6489614946457051,0.030782823493341584,0.015665467350555237
2,0.6412000000000001,0.6489614946457051,0.030782823493341584,0.015665467350555237
3,0.6412000000000001,0.6489614946457051,0.030782823493341584,0.015665467350555237
4,0.6412000000000001,0.6489614946457051,0.030782823493341584,0.015665467350555237
5,0.6412000000000001,0.6489614946457051,0.030782823493341584,0.015665467350555237
6,0.64595,0.6428680792891319,0.026095862273122484,0.016429624197192162
7,0.64595,0.6428680792891319,0.026095862273122484,0.016429624197192162
8,0.64595,0.6428680792891319,0.026095862273122484,0.016429624197192162
9,0.64595,0.6428680792891319,0.026095862273122484,0.016429624197192162
10,0.64718,0.6399074960127591,0.024941691023487377,0.01981302377051498
11,0.64718,0.6399074960127591,0.024941691023487377,0.01981302377051498
12,0.64718,0.6399074960127591,0.024941691023487377,0.01981302377051498
13,0.64718,0.6399074960127591,0.024941691023487377,0.01981302377051498
14,0.64718,0.6399074960127591,0.024941691023487377,0.01981302377051498
15,0.64879,0.6465486443381179,0.02631255739502844,0.034596228964844766
16,0.65236,0.649958988380041,0.028841420522883018,0.04114051274057074
17,0.66038,0.6631146046935521,0.025850428666121236,0.04285431360032372
18,0.67073,0.6733574846206425,0.02759250222232284,0.03444313411555991
19,0.68074,0.6708320802005012,0.03450056366689295,0.033745740465248815
20,0.68715,0.6878669400774664,0.026609710529136615,0.020565171481296326
21,0.68715,0.6878669400774664,0.026609710529136615,0.020565171481296326
22,0.69057,0.6941089086352243,0.02668862181613063,0.023457708328965005
23,0.69075,0.6980132148553201,0.026779557398217836,0.023396797095682147
24,0.69075,0.6980132148553201,0.026779557398217836,0.023396797095682147
25,0.69528,0.6988051948051949,0.02639213216093007,0.02428321924925354
26,0.6998800000000001,0.6989154704944179,0.030574266885005683,0.024284290262039782
27,0.7025,0.6989063568010938,0.030933881101471897,0.024300365528469366
28,0.70748,0.6935283663704718,0.029461039357089908,0.023978279142815216
29,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
30,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
31,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
32,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
33,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
34,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
35,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
36,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
37,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
38,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
39,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
40,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
41,0.71135,0.6883517885623149,0.02472176335404362,0.02287905760834903
42,0.71163,0.6883372066529961,0.024319832807356584,0.0229008294978628
43,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
44,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
45,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
46,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
47,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
48,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
49,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
50,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
51,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
52,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
53,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
54,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
55,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
56,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
57,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
58,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
59,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
60,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
61,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
62,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
63,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
64,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
65,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
66,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
67,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
68,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
69,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
70,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
71,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
72,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
73,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
74,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
75,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
76,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
77,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
78,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
79,0.7122200000000001,0.686323991797676,0.02456359039988521,0.02631954914920657
