Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.737,0.6990226986128626,0.09044587085962275,0.06751627901501348
2,0.772,0.7065416141235813,0.04425632409297254,0.06594104123434648
3,0.772,0.7065416141235813,0.04425632409297254,0.06594104123434648
4,0.7829999999999999,0.703609709962169,0.04398497218116408,0.06588832677050462
5,0.792,0.705390920554855,0.038625840515845805,0.06688737032630315
6,0.792,0.705390920554855,0.038625840515845805,0.06688737032630315
7,0.792,0.705390920554855,0.038625840515845805,0.06688737032630315
8,0.792,0.705390920554855,0.038625840515845805,0.06688737032630315
9,0.7949999999999999,0.710797604035309,0.03861850448798982,0.06683488634909113
10,0.8020000000000002,0.7162831021437579,0.04685153857309988,0.06957610467610238
11,0.805,0.7396752837326607,0.04450031210876813,0.03335040153210886
12,0.8150000000000001,0.7406525851197981,0.04472446509213695,0.03377091047273798
13,0.8160000000000002,0.7452238335435056,0.04466965164155387,0.025215813740189028
14,0.8180000000000002,0.7482818411097099,0.04320956684192362,0.029809746492791264
15,0.8240000000000001,0.7477143757881463,0.04322345042528032,0.029806855709634046
16,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
17,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
18,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
19,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
20,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
21,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
22,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
23,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
24,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
25,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
26,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
27,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
28,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
29,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
30,0.825,0.7514344262295081,0.044099004775870185,0.02952478808423663
31,0.826,0.7492591424968473,0.04517669015469516,0.029125706690838582
32,0.8299999999999998,0.7536097099621689,0.04877385456255111,0.027233731900797694
33,0.8299999999999998,0.7536097099621689,0.04877385456255111,0.027233731900797694
34,0.8299999999999998,0.7536097099621689,0.04877385456255111,0.027233731900797694
35,0.8299999999999998,0.7536097099621689,0.04877385456255111,0.027233731900797694
36,0.834,0.7504571248423707,0.054053882582310614,0.03012471224005264
37,0.834,0.7504571248423707,0.054053882582310614,0.03012471224005264
38,0.834,0.7504571248423707,0.054053882582310614,0.03012471224005264
39,0.834,0.7527900378310214,0.054053882582310614,0.027674923428773757
40,0.834,0.7527900378310214,0.054053882582310614,0.027674923428773757
41,0.8350000000000002,0.753515132408575,0.05406015168310204,0.027677630709650396
42,0.8400000000000001,0.7514344262295081,0.05411920998027307,0.02767495774526588
43,0.842,0.7463902900378309,0.05443405796619123,0.029337371773072538
44,0.843,0.7492591424968473,0.05445089530944372,0.029350179973970263
45,0.843,0.7492591424968473,0.05445089530944372,0.029350179973970263
46,0.843,0.7492591424968473,0.05445089530944372,0.029350179973970263
47,0.8440000000000001,0.7484079445145018,0.053856187099430734,0.027795681938973124
48,0.8440000000000001,0.7484079445145018,0.053856187099430734,0.027795681938973124
49,0.8450000000000001,0.7442150063051701,0.05426529482295496,0.03500598589919262
50,0.8450000000000001,0.7442150063051701,0.05426529482295496,0.03500598589919262
51,0.8450000000000001,0.7442150063051701,0.05426529482295496,0.03500598589919262
52,0.8500000000000002,0.7434426229508195,0.06338594306135846,0.03523065175934542
53,0.8500000000000002,0.7434426229508195,0.06338594306135846,0.03523065175934542
54,0.8500000000000002,0.7434426229508195,0.06338594306135846,0.03523065175934542
55,0.8500000000000002,0.7434426229508195,0.06338594306135846,0.03523065175934542
56,0.8520000000000001,0.7477616645649432,0.06434939350486875,0.028077921413193783
57,0.8520000000000001,0.7477616645649432,0.06434939350486875,0.028077921413193783
58,0.8520000000000001,0.7477616645649432,0.06434939350486875,0.028077921413193783
59,0.8520000000000001,0.7477616645649432,0.06434939350486875,0.028077921413193783
