Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.5653333333333332,0.5612428420735383,0.15389954560975444,0.14678491902415244
2,0.5700416666666666,0.5712850361663653,0.1449834447365808,0.128560419323483
3,0.5755416666666666,0.5783710066305003,0.13921740598934182,0.1190985214525183
4,0.5755416666666666,0.5783710066305003,0.13921740598934182,0.1190985214525183
5,0.5755416666666666,0.5783710066305003,0.13921740598934182,0.1190985214525183
6,0.5759166666666666,0.5788713080168777,0.1388544246128581,0.11862639835578206
7,0.5954583333333333,0.5997645418927064,0.11242281379906836,0.09810926306090083
8,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
9,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
10,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
11,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
12,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
13,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
14,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
15,0.6060833333333333,0.6133502863170585,0.1018922270142621,0.08479261038268952
16,0.6107916666666666,0.6133502863170585,0.0985243367229515,0.08479261038268952
17,0.6107916666666666,0.6133502863170585,0.0985243367229515,0.08479261038268952
18,0.6107916666666666,0.6133502863170585,0.0985243367229515,0.08479261038268952
19,0.6107916666666666,0.6133502863170585,0.0985243367229515,0.08479261038268952
20,0.6107916666666666,0.6133502863170585,0.0985243367229515,0.08479261038268952
21,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
22,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
23,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
24,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
25,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
26,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
27,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
28,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
29,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
30,0.6110833333333333,0.6133502863170585,0.09829726896724927,0.08479261038268952
31,0.611375,0.61353789933695,0.09777764766800051,0.08445719148898416
32,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
33,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
34,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
35,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
36,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
37,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
38,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
39,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
40,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
41,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
42,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
43,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
44,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
45,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
46,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
47,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
48,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
49,0.6115833333333333,0.6137409584086799,0.0974100740727785,0.08409730918005867
50,0.6119166666666666,0.6141634644364075,0.09682826371633946,0.08335918091926178
51,0.6119166666666666,0.6141634644364075,0.09682826371633946,0.08335918091926178
52,0.6119166666666666,0.6141634644364075,0.09682826371633946,0.08335918091926178
53,0.6119166666666666,0.6141634644364075,0.09682826371633946,0.08335918091926178
54,0.6119166666666666,0.6141634644364075,0.09682826371633946,0.08335918091926178
55,0.612125,0.6142525617842074,0.09646862786038489,0.08320539537736175
56,0.612125,0.6142525617842074,0.09646862786038489,0.08320539537736175
57,0.612125,0.6142525617842074,0.09646862786038489,0.08320539537736175
58,0.612125,0.6142525617842074,0.09646862786038489,0.08320539537736175
59,0.612125,0.6142525617842074,0.09646862786038489,0.08320539537736175
60,0.612125,0.6142525617842074,0.09646862786038489,0.08320539537736175
61,0.612125,0.6142525617842074,0.09646862786038489,0.08320539537736175
62,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
63,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
64,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
65,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
66,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
67,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
68,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
69,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
70,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
71,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
72,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
73,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
74,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
75,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
76,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
77,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
78,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
79,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
80,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
81,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
82,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
83,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
84,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
85,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
86,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
87,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
88,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
89,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
90,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
91,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
92,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
93,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
94,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
95,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
96,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
97,0.6121666666666667,0.6157877486437613,0.09644988823921995,0.08077861379494387
98,0.6122083333333334,0.6157877486437613,0.09643132281209317,0.08077861379494387
