Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6810400000000001,0.6739211665527455,0.030374370482731373,0.034185460824532415
2,0.6865600000000001,0.6734025974025973,0.02693489236411884,0.03315398589166756
3,0.6865600000000001,0.6734025974025973,0.02693489236411884,0.03315398589166756
4,0.6865600000000001,0.6734025974025973,0.02693489236411884,0.03315398589166756
5,0.7028000000000001,0.6721868307131464,0.03973145409426196,0.03266687466180111
6,0.71504,0.6785964912280702,0.041163142953105254,0.026556320346061393
7,0.72024,0.6863786739576213,0.045936842439738224,0.019491840952222502
8,0.72024,0.6863786739576213,0.045936842439738224,0.019491840952222502
9,0.7214,0.6884684438368648,0.04515026270380078,0.02298218689586018
10,0.7214,0.6884684438368648,0.04515026270380078,0.02298218689586018
11,0.7214,0.6884684438368648,0.04515026270380078,0.02298218689586018
12,0.72624,0.6843071314650262,0.04289150840589935,0.022958793399353576
13,0.73044,0.6894919115971746,0.03688488976984119,0.02304232670192033
14,0.73044,0.6894919115971746,0.03688488976984119,0.02304232670192033
15,0.73044,0.6894919115971746,0.03688488976984119,0.02304232670192033
16,0.73304,0.6878177261335156,0.035192257734400136,0.020236981917064006
17,0.73304,0.6878177261335156,0.035192257734400136,0.020236981917064006
18,0.73304,0.6878177261335156,0.035192257734400136,0.020236981917064006
19,0.73304,0.6878177261335156,0.035192257734400136,0.020236981917064006
20,0.73892,0.6857361585782639,0.03962453134668529,0.02204845056089958
21,0.73892,0.6857361585782639,0.03962453134668529,0.02204845056089958
22,0.73988,0.6871150603782182,0.040670854647742276,0.02209040738843825
23,0.73988,0.6871150603782182,0.040670854647742276,0.02209040738843825
24,0.73988,0.6871150603782182,0.040670854647742276,0.02209040738843825
25,0.73988,0.6871150603782182,0.040670854647742276,0.02209040738843825
26,0.73988,0.6871150603782182,0.040670854647742276,0.02209040738843825
27,0.73988,0.6871150603782182,0.040670854647742276,0.02209040738843825
28,0.73988,0.6871150603782182,0.040670854647742276,0.02209040738843825
