Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.39999999999999997,0.3475891666666666,0.3479898747213592,0.21523818830386185
2,0.8421052631578947,0.7964083333333333,0.1873993009575661,0.1645270683220489
3,0.8421052631578947,0.7964083333333333,0.1873993009575661,0.1645270683220489
4,0.8421052631578947,0.7964083333333333,0.1873993009575661,0.1645270683220489
5,0.8631578947368419,0.68428,0.18144456422312247,0.26029137624716264
6,0.8631578947368419,0.68428,0.18144456422312247,0.26029137624716264
7,0.9105263157894736,0.7234925000000001,0.17448953823517377,0.1764387194392245
8,0.968421052631579,0.6989458333333334,0.04298782637415235,0.17073379813108758
9,0.968421052631579,0.6989458333333334,0.04298782637415235,0.17073379813108758
10,0.968421052631579,0.6989458333333334,0.04298782637415235,0.17073379813108758
11,0.968421052631579,0.6989458333333334,0.04298782637415235,0.17073379813108758
12,0.968421052631579,0.6989458333333334,0.04298782637415235,0.17073379813108758
13,0.9789473684210528,0.7100691666666668,0.03605679320327053,0.18355344807273558
14,0.9842105263157895,0.7401291666666667,0.024816966168079966,0.19575247760728454
15,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
16,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
17,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
18,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
19,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
20,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
21,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
22,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
23,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
24,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
25,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
26,0.9894736842105264,0.7480658333333334,0.021884162988789695,0.2031363398143126
