Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.66028,0.6518214256078333,0.03352710638009523,0.019716050574629378
2,0.6613999999999999,0.6496618537880674,0.03342574523394272,0.020987287935997412
3,0.6613999999999999,0.6496618537880674,0.03342574523394272,0.020987287935997412
4,0.6613999999999999,0.6496618537880674,0.03342574523394272,0.020987287935997412
5,0.6613999999999999,0.6496618537880674,0.03342574523394272,0.020987287935997412
6,0.6613999999999999,0.6496618537880674,0.03342574523394272,0.020987287935997412
7,0.6613999999999999,0.6496618537880674,0.03342574523394272,0.020987287935997412
8,0.6785599999999998,0.6706289934445274,0.050953975572732964,0.02872819507712046
9,0.69176,0.6838830802423035,0.0649910713867682,0.035906500415737355
10,0.71236,0.7028005974607916,0.05568012915055265,0.023427568264296837
11,0.71236,0.7028005974607916,0.05568012915055265,0.023427568264296837
12,0.72468,0.7119429922827981,0.039117555251943985,0.020562558495595996
13,0.72852,0.7111277072442121,0.04199643603926411,0.022167645692162317
14,0.72852,0.7111277072442121,0.04199643603926411,0.022167645692162317
15,0.72852,0.7111277072442121,0.04199643603926411,0.022167645692162317
16,0.72852,0.7111277072442121,0.04199643603926411,0.022167645692162317
17,0.72852,0.7111277072442121,0.04199643603926411,0.022167645692162317
18,0.72852,0.7111277072442121,0.04199643603926411,0.022167645692162317
19,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
20,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
21,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
22,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
23,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
24,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
25,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
26,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
27,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
28,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
29,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
30,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
31,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
32,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
33,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
34,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
35,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
36,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
37,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
38,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
39,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
40,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
41,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
42,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
43,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
44,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
45,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
46,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
47,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
48,0.7302799999999999,0.7091672890216579,0.04075693609681672,0.02461810210657615
49,0.7344800000000001,0.712092357480707,0.04297145222897021,0.025834579538774664
50,0.73744,0.7126421043896772,0.042919099918075874,0.025828545973926035
51,0.73744,0.7126421043896772,0.042919099918075874,0.025828545973926035
52,0.73744,0.7126421043896772,0.042919099918075874,0.025828545973926035
53,0.73744,0.7126421043896772,0.042919099918075874,0.025828545973926035
54,0.73744,0.7126421043896772,0.042919099918075874,0.025828545973926035
55,0.7375999999999999,0.7118890548502199,0.04273819005162586,0.025940354280312234
