Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6616161616161617,0.6946721311475409,0.17205436623173873,0.10545385575657389
2,0.6636363636363638,0.6955233291298866,0.172606169108866,0.1061629010131077
3,0.6898989898989899,0.7063366960907945,0.1280028670931264,0.08447759708169139
4,0.6919191919191918,0.7063366960907945,0.1292519312804717,0.08447759708169139
5,0.6919191919191918,0.7063366960907945,0.1292519312804717,0.08447759708169139
6,0.7030303030303029,0.7063366960907945,0.12410703160905584,0.08447759708169139
7,0.704040404040404,0.7067780580075661,0.12421646184259297,0.08490069888699706
8,0.704040404040404,0.7067780580075661,0.12421646184259297,0.08490069888699706
9,0.704040404040404,0.7067780580075661,0.12421646184259297,0.08490069888699706
10,0.7131313131313132,0.7067780580075661,0.10424799226466146,0.08490069888699706
11,0.7141414141414142,0.7075031525851199,0.10512391676471014,0.0847905789108977
12,0.7141414141414142,0.7075031525851199,0.10512391676471014,0.0847905789108977
13,0.7161616161616162,0.7075031525851199,0.10713680910640029,0.0847905789108977
14,0.7161616161616162,0.7075031525851199,0.10713680910640029,0.0847905789108977
15,0.7181818181818181,0.7080075662042875,0.11112585352661772,0.08489585146451484
16,0.7181818181818181,0.7080075662042875,0.11112585352661775,0.08489585146451484
17,0.7181818181818181,0.7080075662042875,0.11112585352661775,0.08489585146451484
18,0.7181818181818181,0.7080075662042875,0.11112585352661775,0.08489585146451484
19,0.7181818181818181,0.7080075662042875,0.11112585352661775,0.08489585146451484
20,0.7181818181818181,0.7080075662042875,0.11112585352661775,0.08489585146451484
21,0.7181818181818181,0.7080075662042875,0.11112585352661775,0.08489585146451484
22,0.7191919191919192,0.7090479192938208,0.11107825246207291,0.08487580488584102
23,0.7191919191919192,0.7090479192938208,0.11107825246207291,0.08487580488584102
24,0.7191919191919192,0.7090479192938208,0.11107825246207291,0.08487580488584102
25,0.7202020202020203,0.7090479192938208,0.11061008351257096,0.08487580488584102
26,0.7272727272727273,0.7090479192938208,0.10316995003471961,0.08487580488584102
27,0.7272727272727273,0.7090479192938208,0.10316995003471961,0.08487580488584102
28,0.7272727272727273,0.7090479192938208,0.10316995003471961,0.08487580488584102
29,0.7272727272727273,0.7090479192938208,0.10316995003471961,0.08487580488584102
30,0.7292929292929293,0.7090479192938208,0.10425843150486303,0.08487580488584102
31,0.7292929292929293,0.7090479192938208,0.10425843150486303,0.08487580488584102
32,0.7292929292929293,0.7090479192938208,0.10425843150486303,0.08487580488584102
33,0.7292929292929293,0.7090479192938208,0.10425843150486303,0.08487580488584102
34,0.7292929292929293,0.7090479192938208,0.10425843150486303,0.08487580488584102
35,0.7292929292929293,0.7090479192938208,0.10425843150486303,0.08487580488584102
36,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
37,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
38,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
39,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
40,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
41,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
42,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
43,0.7303030303030303,0.7090479192938208,0.10374747644119338,0.08487580488584102
44,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
45,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
46,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
47,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
48,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
49,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
50,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
51,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
52,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
53,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
54,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
55,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
56,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
57,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
58,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
59,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
60,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
61,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
62,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
63,0.7313131313131312,0.7090479192938208,0.10366018589301071,0.08487580488584102
64,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
65,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
66,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
67,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
68,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
69,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
70,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
71,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
72,0.7333333333333333,0.7090479192938208,0.1028995010463124,0.08487580488584102
73,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
74,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
75,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
76,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
77,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
78,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
79,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
80,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
81,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
82,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
83,0.7363636363636364,0.7090479192938208,0.10347875598486955,0.08487580488584102
84,0.7373737373737372,0.7090479192938208,0.10320840221773579,0.08487580488584102
85,0.7373737373737372,0.7090479192938208,0.10320840221773579,0.08487580488584102
86,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
87,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
88,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
89,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
90,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
91,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
92,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
93,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
94,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
95,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
96,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
97,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
98,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
99,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
100,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
101,0.7424242424242424,0.7090479192938208,0.1070910871483497,0.08487580488584102
102,0.7696969696969698,0.7155737704918033,0.11647379123330076,0.08036628375712043
103,0.7696969696969698,0.7155737704918033,0.11647379123330076,0.08036628375712043
104,0.7707070707070708,0.7173392181588902,0.11800859272244117,0.08001086882257552
105,0.7707070707070708,0.7173392181588902,0.11800859272244117,0.08001086882257552
106,0.7707070707070708,0.7173392181588902,0.11800859272244117,0.08001086882257552
