Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.70748,0.7061317780580076,0.025159254890927643,0.027601504421661188
2,0.70748,0.7061317780580076,0.025159254890927643,0.027601504421661188
3,0.7138,0.6999369482976041,0.027273601400132925,0.038645875533219715
4,0.7216,0.7144861286254731,0.02256372703650211,0.03245905821456799
5,0.7356,0.7260245901639344,0.02616735880188648,0.03577191939131405
6,0.73604,0.7221153846153846,0.02617004530204543,0.03341273953058328
7,0.73604,0.7221153846153846,0.02617004530204543,0.03341273953058328
8,0.73604,0.7221153846153846,0.02617004530204543,0.03341273953058328
9,0.7609999999999999,0.7333543505674653,0.017180673897014484,0.041255232061180945
10,0.7631599999999998,0.7357818411097101,0.01704724363513219,0.04125588425260204
11,0.7654399999999999,0.7479823455233292,0.016091993316208173,0.03878521776173112
12,0.76584,0.7453656998738967,0.015439196294568637,0.04114493325780339
13,0.7660799999999999,0.7384615384615386,0.015419984724016055,0.044047791232713004
14,0.7660799999999999,0.7384615384615386,0.015419984724016055,0.044047791232713004
15,0.768,0.7378940731399749,0.014926426974404234,0.04415360052191725
16,0.7706800000000001,0.7363808322824716,0.01668540866212818,0.04089798451928045
17,0.7706800000000001,0.7363808322824716,0.01668540866212818,0.04089798451928045
18,0.7706800000000001,0.7363808322824716,0.01668540866212818,0.04089798451928045
19,0.7706800000000001,0.7363808322824716,0.01668540866212818,0.04089798451928045
20,0.7706800000000001,0.7363808322824716,0.01668540866212818,0.04089798451928045
21,0.7706800000000001,0.7363808322824716,0.01668540866212818,0.04089798451928045
22,0.7710000000000001,0.7365069356872636,0.016605768743287844,0.04074717805350584
23,0.7710000000000001,0.7365069356872636,0.016605768743287844,0.04074717805350584
24,0.7710000000000001,0.7365069356872636,0.016605768743287844,0.04074717805350584
25,0.77144,0.7426544766708701,0.016584739437875484,0.0370826927446777
26,0.77172,0.7420081967213115,0.016555641401716285,0.03809657629544697
27,0.77172,0.7420081967213115,0.016555641401716285,0.03809657629544697
28,0.77172,0.7420081967213115,0.016555641401716285,0.03809657629544697
29,0.7722,0.7423234552332914,0.0163556174515737,0.03782160779292482
30,0.7722,0.7423234552332914,0.0163556174515737,0.03782160779292482
31,0.7722,0.7423234552332914,0.0163556174515737,0.03782160779292482
32,0.7722,0.7423234552332914,0.0163556174515737,0.03782160779292482
33,0.7744,0.7436160151324087,0.01780686509311632,0.0374746856324861
34,0.7744,0.7436160151324087,0.01780686509311632,0.0374746856324861
35,0.7745599999999999,0.7436948297604036,0.017781200559392307,0.03734035642718062
36,0.7745599999999999,0.7436948297604036,0.017781200559392307,0.03734035642718062
37,0.77512,0.7437263556116016,0.017119104857179625,0.0373948941173723
38,0.77512,0.7437263556116016,0.017119104857179625,0.0373948941173723
39,0.77512,0.7437263556116016,0.017119104857179625,0.0373948941173723
40,0.77512,0.7437263556116016,0.017119104857179625,0.0373948941173723
41,0.77512,0.7437263556116016,0.017119104857179625,0.0373948941173723
42,0.77512,0.7437263556116016,0.017119104857179625,0.0373948941173723
43,0.7782600000000001,0.7384930643127365,0.016681055255721836,0.03147502295294408
44,0.7782600000000001,0.7384930643127365,0.016681055255721836,0.03147502295294408
45,0.7782600000000001,0.7384930643127365,0.016681055255721836,0.03147502295294408
46,0.7782600000000001,0.7384930643127365,0.016681055255721836,0.03147502295294408
47,0.7782600000000001,0.7384930643127365,0.016681055255721836,0.03147502295294408
48,0.7782600000000001,0.7384930643127365,0.016681055255721836,0.03147502295294408
49,0.7782600000000001,0.7384930643127365,0.016681055255721836,0.03147502295294408
50,0.7787400000000001,0.7383984867591425,0.01616697882860135,0.031455985355069584
