Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7448979591836735,0.6912822966507177,0.23916426673995594,0.07848296608271896
2,0.8040816326530612,0.7103444976076554,0.2386876982551634,0.029901526275890017
3,0.8040816326530612,0.7103444976076554,0.2386876982551634,0.029901526275890017
4,0.8428571428571429,0.7097081339712918,0.19198153940437043,0.03026865845916653
5,0.8755102040816327,0.7066076555023922,0.1354149940092556,0.04765505981456382
6,0.8755102040816327,0.7066076555023922,0.1354149940092556,0.04765505981456382
7,0.883673469387755,0.698334928229665,0.13557756569599497,0.04763860469386867
8,0.883673469387755,0.698334928229665,0.13557756569599497,0.04763860469386867
9,0.8857142857142858,0.7039665071770335,0.13712571429408377,0.04522759596997053
10,0.8877551020408163,0.707822966507177,0.13761435658708476,0.04689897824842474
11,0.889795918367347,0.7034976076555024,0.13906598917485272,0.0486700843545139
12,0.9204081632653061,0.7075598086124402,0.07799402054325474,0.0320187778447002
13,0.9224489795918366,0.7113684210526315,0.07950049995025914,0.031506967746553205
14,0.9224489795918366,0.7113684210526315,0.07950049995025914,0.031506967746553205
15,0.9224489795918366,0.7113684210526315,0.07950049995025914,0.031506967746553205
16,0.9224489795918366,0.7113684210526315,0.07950049995025914,0.031506967746553205
17,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
18,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
19,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
20,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
21,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
22,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
23,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
24,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
25,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
26,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
27,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
28,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
29,0.9244897959183673,0.6968851674641148,0.07976346400576223,0.04540226896512904
30,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
31,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
32,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
33,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
34,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
35,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
36,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
37,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
38,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
39,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
40,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
41,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
42,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
43,0.926530612244898,0.7000813397129185,0.08053801226325384,0.050121312204333454
44,0.9489795918367345,0.6917177033492822,0.06346067413263075,0.04529867308432926
45,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
46,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
47,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
48,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
49,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
50,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
51,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
52,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
53,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
54,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
55,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
56,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
57,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
58,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
59,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
60,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
61,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
62,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
63,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
64,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
65,0.9571428571428571,0.6909282296650716,0.06326494038369888,0.04530742015128362
66,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
67,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
68,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
69,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
70,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
71,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
72,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
73,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
74,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
75,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
76,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
77,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
78,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
79,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
80,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
81,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
82,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
83,0.9632653061224488,0.6774401913875596,0.063186989782129,0.045667934787433355
84,0.9693877551020407,0.6827942583732056,0.06316831128027972,0.04547731482650639
85,0.9693877551020407,0.6827942583732056,0.06316831128027972,0.04547731482650639
86,0.9693877551020407,0.6827942583732056,0.06316831128027972,0.04547731482650639
87,0.9693877551020407,0.6827942583732056,0.06316831128027972,0.04547731482650639
88,0.9693877551020407,0.6827942583732056,0.06316831128027972,0.04547731482650639
89,0.9693877551020407,0.6827942583732056,0.06316831128027972,0.04547731482650639
90,0.9693877551020407,0.6827942583732056,0.06316831128027972,0.04547731482650639
91,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
92,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
93,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
94,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
95,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
96,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
97,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
98,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
99,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
100,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
101,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
102,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
103,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
104,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
105,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
106,0.9714285714285715,0.6846555023923443,0.05700664036474534,0.045523389151429894
