Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.49243986254295524,0.5409799556783474,0.1595051361138773,0.052326476589122733
2,0.5512027491408935,0.5317903360574459,0.18325230372959747,0.036372411612311174
3,0.5512027491408935,0.5317903360574459,0.18325230372959747,0.036372411612311174
4,0.5512027491408935,0.5317903360574459,0.18325230372959747,0.036372411612311174
5,0.6120274914089346,0.5284526795761046,0.17444987839147857,0.043167767467417045
6,0.6247422680412371,0.5463526274656304,0.17439852574119186,0.04314519140993803
7,0.6769759450171822,0.5685148516782361,0.16407150428049733,0.06589444982043521
8,0.6769759450171822,0.5685148516782361,0.16407150428049733,0.06589444982043521
9,0.6769759450171823,0.5681019697624641,0.16407150428049733,0.0665901154701063
10,0.6769759450171823,0.5681019697624641,0.16407150428049733,0.0665901154701063
11,0.6769759450171823,0.5681019697624641,0.16407150428049733,0.0665901154701063
12,0.6790378006872854,0.5728157964082865,0.1643015186700627,0.06237067696799791
13,0.6941580756013747,0.5487906965298776,0.1622475999337376,0.04953891569552649
14,0.6941580756013747,0.5487906965298776,0.1622475999337376,0.04953891569552649
15,0.6941580756013747,0.5487906965298776,0.1622475999337376,0.04953891569552649
16,0.6941580756013747,0.5487906965298776,0.1622475999337376,0.04953891569552649
17,0.6941580756013747,0.5487906965298776,0.1622475999337376,0.04953891569552649
18,0.6941580756013747,0.5487906965298776,0.1622475999337376,0.04953891569552649
19,0.6941580756013747,0.5487906965298776,0.1622475999337376,0.04953891569552649
20,0.6948453608247424,0.549375083241432,0.1630629797574305,0.04833792742323895
21,0.6948453608247424,0.549375083241432,0.1630629797574305,0.04833792742323895
22,0.6948453608247424,0.549375083241432,0.1630629797574305,0.04833792742323895
23,0.6948453608247424,0.549375083241432,0.1630629797574305,0.04833792742323895
24,0.6948453608247424,0.549375083241432,0.1630629797574305,0.04833792742323895
25,0.6955326460481099,0.5494153127614303,0.16174308576244953,0.04834440967782862
26,0.6955326460481099,0.5494153127614303,0.16174308576244953,0.04834440967782862
27,0.6955326460481099,0.5494153127614303,0.16174308576244953,0.04834440967782862
28,0.6955326460481099,0.5494153127614303,0.16174308576244953,0.04834440967782862
29,0.6955326460481099,0.5494153127614303,0.16174308576244953,0.04834440967782862
30,0.7065292096219932,0.5507463011234244,0.1565804249069495,0.04828891772601298
31,0.7065292096219932,0.5507463011234244,0.1565804249069495,0.04828891772601298
32,0.7065292096219932,0.5507463011234244,0.1565804249069495,0.04828891772601298
33,0.7103092783505155,0.5596560811314704,0.1613510973897944,0.03667504225939556
34,0.7103092783505155,0.5596560811314704,0.1613510973897944,0.03667504225939556
35,0.7103092783505155,0.5596560811314704,0.1613510973897944,0.03667504225939556
36,0.7178694158075601,0.5622074796366261,0.15940938784679434,0.04141067469461845
37,0.7185567010309278,0.5624919159749967,0.15840002318465204,0.04119540516689561
38,0.7185567010309278,0.5624919159749967,0.15840002318465204,0.04119540516689561
39,0.7185567010309278,0.5624919159749967,0.15840002318465204,0.04119540516689561
40,0.7185567010309278,0.5624919159749967,0.15840002318465204,0.04119540516689561
41,0.7185567010309278,0.5624919159749967,0.15840002318465204,0.04119540516689561
42,0.7192439862542955,0.5771693387449051,0.15931944599064063,0.05821119427362617
43,0.7192439862542955,0.5771693387449051,0.15931944599064063,0.05821119427362617
44,0.7192439862542955,0.5771693387449051,0.15931944599064063,0.05821119427362617
