Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.36158854166666665,0.32927999999999996,0.26293552372928325,0.2514780164321367
2,0.9205078125,0.9020416666666667,0.028928015695258616,0.012897820929219851
3,0.9205078125,0.9020416666666667,0.028928015695258616,0.012897820929219851
4,0.9205078125,0.9020416666666667,0.028928015695258616,0.012897820929219851
5,0.9205078125,0.9020416666666667,0.028928015695258616,0.012897820929219851
6,0.9205078125,0.9020416666666667,0.028928015695258616,0.012897820929219851
7,0.9205078125,0.9020416666666667,0.028928015695258616,0.012897820929219851
8,0.9205078125,0.9020416666666667,0.028928015695258616,0.012897820929219851
9,0.9216796875000002,0.902045,0.029706943185573122,0.012708855764610697
10,0.9217447916666666,0.9020733333333333,0.029785657077478295,0.012695075846198807
11,0.9217447916666666,0.9020733333333333,0.029785657077478295,0.012695075846198807
12,0.922265625,0.9021466666666665,0.02941293562010657,0.012710633387487456
13,0.9710937499999999,0.9625266666666666,0.02874024648048394,0.04189154271139633
14,0.9800781250000001,0.98034,0.027920221257426613,0.025554001066248472
15,0.9800781250000001,0.98034,0.027920221257426613,0.025554001066248472
16,0.9819010416666666,0.9789816666666666,0.02811402660156443,0.025203983180819123
17,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
18,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
19,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
20,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
21,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
22,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
23,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
24,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
25,0.9915364583333334,0.9869683333333332,0.00529798420821778,0.0042363739772721945
26,0.9917317708333334,0.9870166666666667,0.005309532073382427,0.004224332805819328
27,0.9917317708333334,0.9870166666666667,0.005309532073382427,0.004224332805819328
28,0.9920572916666666,0.9867716666666666,0.00529129528078494,0.0040072768724033845
29,0.9920572916666666,0.9867716666666666,0.00529129528078494,0.0040072768724033845
30,0.9920572916666666,0.9867716666666666,0.00529129528078494,0.0040072768724033845
31,0.9920572916666666,0.9867716666666666,0.00529129528078494,0.0040072768724033845
32,0.9920572916666666,0.9867716666666666,0.00529129528078494,0.0040072768724033845
33,0.9921874999999998,0.9867333333333332,0.005363800200164798,0.004083074443796078
34,0.9921874999999998,0.9867333333333332,0.005363800200164798,0.004083074443796078
35,0.9922526041666666,0.9864649999999999,0.005350037201245591,0.004427239507920736
36,0.9925781249999999,0.9863183333333334,0.004797842864415262,0.004280259341542823
37,0.9925781249999999,0.9863183333333334,0.004797842864415262,0.004280259341542823
38,0.9925781249999999,0.9863183333333334,0.004797842864415262,0.004280259341542823
39,0.9928385416666666,0.9864433333333334,0.005078310478569025,0.004368808013267522
40,0.9928385416666666,0.9864433333333334,0.005078310478569025,0.004368808013267522
41,0.9928385416666666,0.9864433333333334,0.005078310478569025,0.004368808013267522
42,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
43,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
44,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
45,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
46,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
47,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
48,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
49,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
50,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
51,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
52,0.9929036458333332,0.9864733333333333,0.005118257732242706,0.004364885146905864
53,0.9931640625,0.9863183333333334,0.005318500839041878,0.004661372953180479
54,0.9931640625,0.9863183333333334,0.005318500839041878,0.004661372953180479
55,0.9931640625,0.9863183333333334,0.005318500839041878,0.004661372953180479
56,0.9931640625,0.9863183333333334,0.005318500839041878,0.004661372953180479
57,0.9931640625,0.9863183333333334,0.005318500839041878,0.004661372953180479
58,0.9931640625,0.9863183333333334,0.005318500839041878,0.004661372953180479
59,0.9931640625,0.9863633333333335,0.005318500839041891,0.004661281866823314
60,0.9931640625,0.9863633333333335,0.005318500839041891,0.004661281866823314
61,0.9931640625,0.9863633333333335,0.005318500839041891,0.004661281866823314
