Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.7368421052631579,0.7143875598086123,0.24214339897968884,0.12311402091252656
2,0.7842105263157895,0.7051100478468898,0.2616383026542946,0.11676257411150648
3,0.8526315789473683,0.7109497607655502,0.17629265799212043,0.12406005768973302
4,0.8526315789473683,0.7109497607655502,0.17629265799212043,0.12406005768973302
5,0.8526315789473683,0.7109497607655502,0.17629265799212043,0.12406005768973302
6,0.8578947368421052,0.7059114832535884,0.1806940894303494,0.1242341961600633
7,0.8578947368421052,0.7059114832535884,0.1806940894303494,0.1242341961600633
8,0.8578947368421052,0.7059114832535884,0.1806940894303494,0.1242341961600633
9,0.8578947368421052,0.7059114832535884,0.1806940894303494,0.1242341961600633
10,0.8736842105263157,0.7041698564593302,0.18237515071589588,0.1225772248905366
11,0.8894736842105264,0.7193612440191387,0.18404252991157005,0.1209066649321963
12,0.9052631578947368,0.7145382775119618,0.13593491463085242,0.12206294535658345
13,0.9052631578947368,0.7145382775119618,0.13593491463085242,0.12206294535658345
14,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
15,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
16,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
17,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
18,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
19,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
20,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
21,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
22,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
23,0.9105263157894736,0.7146052631578946,0.1369331680812783,0.12209110519090285
24,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
25,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
26,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
27,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
28,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
29,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
30,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
31,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
32,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
33,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
34,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
35,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
36,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
37,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
38,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
39,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
40,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
41,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
42,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
43,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
44,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
45,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
46,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
47,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
48,0.9157894736842106,0.7210526315789473,0.12101957341642001,0.12096718684497133
