Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.668,0.6439753930280246,0.06990131456401785,0.01564624851649171
2,0.66944,0.6394030530872636,0.06678232953242778,0.019176056848017077
3,0.66944,0.6394030530872636,0.06678232953242778,0.019176056848017077
4,0.66944,0.6394030530872636,0.06678232953242778,0.019176056848017077
5,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
6,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
7,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
8,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
9,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
10,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
11,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
12,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
13,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
14,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
15,0.67248,0.6503750284802916,0.060781660391930725,0.027683047093896764
16,0.67664,0.6525541125541126,0.06537572284707664,0.029635669111849713
17,0.67808,0.6582036910457962,0.06614424856159287,0.0307615549806106
18,0.69088,0.6567628161312371,0.06573946367627624,0.031264067436625215
19,0.71312,0.6703558897243107,0.03984467977869403,0.02609401648614294
20,0.7286400000000001,0.6648393711551607,0.0586424289325665,0.029118900312573005
21,0.732,0.6697935748462064,0.055931450107351156,0.031940170917739895
22,0.73872,0.652185919343814,0.04959243239760589,0.050672175989790735
23,0.73872,0.652185919343814,0.04959243239760589,0.050672175989790735
24,0.7432000000000001,0.6619029391660971,0.04839254304355395,0.05710485251652928
25,0.7432000000000001,0.6619029391660971,0.04839254304355395,0.05710485251652928
26,0.7432000000000001,0.6619029391660971,0.04839254304355395,0.05710485251652928
27,0.74624,0.662166324903167,0.04894891377752932,0.05715675075915975
28,0.74624,0.662166324903167,0.04894891377752932,0.05715675075915975
29,0.74624,0.662166324903167,0.04894891377752932,0.05715675075915975
30,0.74624,0.662166324903167,0.04894891377752932,0.05715675075915975
31,0.74624,0.662166324903167,0.04894891377752932,0.05715675075915975
32,0.74624,0.662166324903167,0.04894891377752932,0.05715675075915975
33,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
34,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
35,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
36,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
37,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
38,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
39,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
40,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
41,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
42,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
43,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
44,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
45,0.7521600000000002,0.6529879243563453,0.04672745450422529,0.05619646568616218
46,0.7547200000000001,0.6521439963545227,0.04672073363198732,0.05619651708636079
47,0.7547200000000001,0.6521439963545227,0.04672073363198732,0.05619651708636079
48,0.7547200000000001,0.6521439963545227,0.04672073363198732,0.05619651708636079
49,0.7547200000000001,0.6521439963545227,0.04672073363198732,0.05619651708636079
50,0.7547200000000001,0.6521439963545227,0.04672073363198732,0.05619651708636079
51,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
52,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
53,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
54,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
55,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
56,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
57,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
58,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
59,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
60,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
61,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
62,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
63,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
64,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
65,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
66,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
67,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
68,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
69,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
70,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
71,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
72,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
73,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
74,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
75,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
76,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
77,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
78,0.75664,0.6530271132376396,0.04573627667885138,0.0541554334096063
79,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
80,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
81,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
82,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
83,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
84,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
85,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
86,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
87,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
88,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
89,0.7580799999999999,0.6594385964912282,0.04645831125261059,0.052692786149807325
