Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.662054054054054,0.6823841421736158,0.08279408186291494,0.018915990819407032
2,0.6932612612612614,0.6734919115971748,0.05631187364668387,0.024044101257744158
3,0.6932612612612614,0.6734919115971748,0.05631187364668387,0.024044101257744158
4,0.6938738738738739,0.677174755069492,0.05597278277762625,0.029288505324452613
5,0.7045045045045045,0.6783695602642971,0.06061699733830653,0.04096302969078396
6,0.7054774774774775,0.6812230576441103,0.06025731942714137,0.042891607624718525
7,0.7150990990990991,0.6819712918660288,0.056265700866147794,0.04326846578131315
8,0.7150990990990991,0.6819712918660288,0.056265700866147794,0.04326846578131315
9,0.7164324324324324,0.6789501025290499,0.0565159445069712,0.04789442241708789
10,0.7164324324324324,0.6789501025290499,0.0565159445069712,0.04789442241708789
11,0.7164324324324324,0.6789501025290499,0.0565159445069712,0.04789442241708789
12,0.7202882882882882,0.6776568694463431,0.05636386708290665,0.04677798773248343
13,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
14,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
15,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
16,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
17,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
18,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
19,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
20,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
21,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
22,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
23,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
24,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
25,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
26,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
27,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
28,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
29,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
30,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
31,0.7263063063063063,0.6804401913875597,0.04499938025687442,0.04623598982016311
32,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
33,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
34,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
35,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
36,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
37,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
38,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
39,0.7303423423423425,0.6551834130781499,0.04141824671870285,0.07552070433507611
40,0.7303783783783784,0.6565559352927773,0.041418413064682365,0.07463178711993249
41,0.7303783783783784,0.6565559352927773,0.041418413064682365,0.07463178711993249
42,0.7303783783783784,0.6565559352927773,0.041418413064682365,0.07463178711993249
43,0.7303783783783784,0.6565559352927773,0.041418413064682365,0.07463178711993249
44,0.7303783783783784,0.6565559352927773,0.041418413064682365,0.07463178711993249
45,0.7303783783783784,0.6565559352927773,0.041418413064682365,0.07463178711993249
46,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
47,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
48,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
49,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
50,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
51,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
52,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
53,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
54,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
55,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
56,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
57,0.7304504504504505,0.6549724310776942,0.041419674833793774,0.0756782276710603
58,0.7305945945945946,0.6547327409432673,0.04142591413859291,0.07586382092080951
59,0.7305945945945946,0.6547327409432673,0.04142591413859291,0.07586382092080951
60,0.7305945945945946,0.6547327409432673,0.04142591413859291,0.07586382092080951
61,0.7305945945945946,0.6547327409432673,0.04142591413859291,0.07586382092080951
62,0.7305945945945946,0.6547327409432673,0.04142591413859291,0.07586382092080951
63,0.7305945945945946,0.6547327409432673,0.04142591413859291,0.07586382092080951
64,0.7305945945945946,0.6547327409432673,0.04142591413859291,0.07586382092080951
65,0.7312432432432434,0.653144679881522,0.04265077552186571,0.07533068381900417
66,0.7312432432432434,0.653144679881522,0.04265077552186571,0.07533068381900417
67,0.7339459459459461,0.6542428799270905,0.04150882818210223,0.07614937132694084
68,0.7339459459459461,0.6542428799270905,0.04150882818210223,0.07614937132694084
69,0.7339459459459461,0.6542428799270905,0.04150882818210223,0.07614937132694084
70,0.7339459459459461,0.6542428799270905,0.04150882818210223,0.07614937132694084
71,0.7339459459459461,0.6542428799270905,0.04150882818210223,0.07614937132694084
72,0.7339459459459461,0.6542428799270905,0.04150882818210223,0.07614937132694084
73,0.7339459459459461,0.6542428799270905,0.04150882818210223,0.07614937132694084
