Timestamp,single_best_optimization_score,single_best_test_score,single_best_optimization_score_std,single_best_test_score_std
1,0.6568051214840205,0.6625472887767969,0.046420526997717995,0.06913175056964076
2,0.6568051214840205,0.6625472887767969,0.046420526997717995,0.06913175056964076
3,0.6568051214840205,0.6625472887767969,0.046420526997717995,0.06913175056964076
4,0.7336727492690794,0.7162988650693569,0.03449362577001964,0.03207252119826681
5,0.7421766307087407,0.7334174022698614,0.025643479878508086,0.03352729175326375
6,0.7421766307087407,0.7334174022698614,0.025643479878508086,0.03352729175326375
7,0.7421766307087407,0.7334174022698614,0.025643479878508086,0.03352729175326375
8,0.7433864300836778,0.735718789407314,0.028130627564494547,0.0315894344445505
9,0.7596834358302248,0.7300756620428752,0.02505611250422794,0.03618114810868121
10,0.7621484020566589,0.7352459016393442,0.028173123449508734,0.039295219022011885
11,0.7650620022179655,0.7366172761664564,0.02724815889687039,0.03883499101553094
12,0.7652384312934771,0.7357030264817151,0.02692833749110645,0.0373674439792553
13,0.7652384312934771,0.7357030264817151,0.02692833749110645,0.0373674439792553
14,0.7652384312934771,0.7357030264817151,0.02692833749110645,0.0373674439792553
15,0.7681318681318681,0.7319514501891551,0.025944647821425713,0.042423035409778743
16,0.7681318681318681,0.7319514501891551,0.025944647821425713,0.042423035409778743
17,0.7681318681318681,0.7319514501891551,0.025944647821425713,0.042423035409778743
18,0.7681318681318681,0.7319514501891551,0.025944647821425713,0.042423035409778743
19,0.7681318681318681,0.7319514501891551,0.025944647821425713,0.042423035409778743
20,0.7681318681318681,0.7319514501891551,0.025944647821425713,0.042423035409778743
21,0.7685754612360116,0.7333385876418662,0.02551615647552304,0.04160743577533987
22,0.7686661961891319,0.7349148802017653,0.025437036119465954,0.04122425471191555
23,0.7696138723661659,0.734000630517024,0.024766576719642233,0.04017303649814094
24,0.7696138723661659,0.734000630517024,0.024766576719642233,0.04017303649814094
25,0.7696138723661659,0.734000630517024,0.024766576719642233,0.04017303649814094
26,0.7696138723661659,0.734000630517024,0.024766576719642233,0.04017303649814094
27,0.7696138723661659,0.734000630517024,0.024766576719642233,0.04017303649814094
28,0.7696138723661659,0.734000630517024,0.024766576719642233,0.04017303649814094
29,0.7698054239338643,0.7345050441361917,0.024672562631915772,0.040731313023142424
30,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
31,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
32,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
33,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
34,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
35,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
36,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
37,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
38,0.7698457505796956,0.7332124842370744,0.024634984942376738,0.040989474290559255
